SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230427-1430,2023-04-27 14:30:17,u02, 1140,100,misc,misc2, lt, d,15700.627259041668, -0.7638642526472776, -0.1962479940370233, 0.4196905345695316, 0.1873549371957779, 0.014578665606677532, -0.04956303536891937, -0.6784397959709167, 0.19499072432518005, -0.7083064913749695, 0.03975266218185425, 0.020326048135757446, -0.07048678398132324, -0.01164746615044716, -0.3817212098598051, 0.895618260389528,0.2280818489393829,-0.6497802734375,0.2219390869140625,-0.7818450927734375
20230427-1430,2023-04-27 14:30:17,u02, 1141,100,misc,misc2, lt, d,15700.637282041667, -0.7633109327400708, -0.19452693009332725, 0.4207411846798995, 0.2040702998638153, 0.04529822990298271, -0.04187256842851639, -0.6782788038253784, 0.19330240786075592, -0.7089232206344604, 0.06301385164260864, 0.017574086785316467, -0.04693615436553955, -0.010726360829046834, -0.3813440992840888, 0.895746741313538,0.22825343826943728,-0.626251220703125,0.2100830078125,-0.7696685791015625
20230427-1430,2023-04-27 14:30:17,u02, 1142,100,misc,misc2, lt, d,15700.647306041668, -0.7625144476152845, -0.19275049512873388, 0.4219253155139748, 0.21242943406105042, 0.05623503401875496, -0.035906556993722916, -0.6779500246047974, 0.19155918061733246, -0.709710419178009, 0.07951557636260986, 0.011199608445167542, -0.012823700904846191, -0.009782595374750997, -0.3808531217088723, 0.8959099192872492,0.22847459646709076,-0.605316162109375,0.206207275390625,-0.74005126953125
20230427-1430,2023-04-27 14:30:17,u02, 1143,100,misc,misc2, lt, d,15700.657329041667, -0.7616117615486075, -0.19104878848734805, 0.4232023469090409, 0.20677167177200317, 0.05112629011273384, -0.02422736957669258, -0.6775330305099487, 0.18988870084285736, -0.7105569243431091, 0.10096442699432373, 0.008185625076293945, 0.03056436777114868, -0.008867685833265972, -0.38031945548333185, 0.8960756813006336,0.22875042007162927,-0.588531494140625,0.2020111083984375,-0.701324462890625
20230427-1430,2023-04-27 14:30:17,u02, 1144,100,misc,misc2, lt, d,15700.667352041668, -0.7608062511950523, -0.18951819029599887, 0.424471099267815, 0.18545305728912354, 0.026173537597060204, -0.022934138774871826, -0.6771600842475891, 0.1883857399225235, -0.7113121747970581, 0.11627757549285889, 0.0007316917181015015, 0.06972593069076538, -0.008021590797200311, -0.3798415037458829, 0.8962091183218065,0.22905302153166962,-0.5681915283203125,0.1930084228515625,-0.661163330078125
20230427-1430,2023-04-27 14:30:17,u02, 1145,100,misc,misc2, lt, d,15700.677375041667, -0.7603057704260496, -0.1882202890361145, 0.4256099839032065, 0.17045512795448303, -0.004089560359716415, -0.015820728614926338, -0.676971971988678, 0.18711091578006744, -0.7118275761604309, 0.12997490167617798, -0.00240325927734375, 0.09874475002288818, -0.007271549802575948, -0.37951723001356197, 0.8962798257472191,0.22933902937173373,-0.55389404296875,0.186431884765625,-0.6261138916015625
20230427-1430,2023-04-27 14:30:17,u02, 1146,100,misc,misc2, lt, d,15700.687398041668, -0.7600747614639075, -0.18710940893904815, 0.4266655059114405, 0.14479529857635498, -0.020977197214961052, -0.009067218750715256, -0.6769502758979797, 0.18601953983306885, -0.7121341228485107, 0.14942342042922974, -0.011672616004943848, 0.12117654085159302, -0.006591799476594614, -0.3793276669145567, 0.8962930528411756,0.2296209640112885,-0.537353515625,0.18218994140625,-0.6012725830078125
20230427-1430,2023-04-27 14:30:17,u02, 1147,100,misc,misc2, lt, d,15700.697422041667, -0.7599356517615014, -0.1861927020413962, 0.4276856844111144, 0.1397087275981903, -0.021236589178442955, 0.007829446345567703, -0.6769683957099915, 0.18511874973773956, -0.7123516201972961, 0.17159730195999146, -0.019393041729927063, 0.12902343273162842, -0.0059968044147253674, -0.37919416537695094, 0.8962769759738903,0.22992067515239917,-0.517181396484375,0.1674957275390625,-0.58343505859375
20230427-1430,2023-04-27 14:30:17,u02, 1148,100,misc,misc2, lt, d,15700.707445041668, -0.7596959008922257, -0.185307584326958, 0.4288744883081482, 0.1474422812461853, -0.021048037335276604, 0.024039842188358307, -0.6769102215766907, 0.18424886465072632, -0.7126324772834778, 0.1905820369720459, -0.018141672015190125, 0.12542849779129028, -0.005395927647617985, -0.3790180190096002, 0.8962576142714872,0.23030115900908646,-0.495025634765625,0.1650848388671875,-0.585479736328125
20230427-1430,2023-04-27 14:30:17,u02, 1149,100,misc,misc2, lt, d,15700.717468041668, -0.759531734423013, -0.18461682026974338, 0.4301032181066357, 0.1195334866642952, -0.03715376928448677, 0.040228452533483505, -0.6768806576728821, 0.18356987833976746, -0.7128356695175171, 0.20513993501663208, -0.01459406316280365, 0.14139407873153687, -0.004867447201104153, -0.37889110390945224, 0.896203177936381,0.23073309676782625,-0.477294921875,0.1682281494140625,-0.5814666748046875
20230427-1430,2023-04-27 14:30:17,u02, 1150,100,misc,misc2, lt, d,15700.727491041667, -0.7596097889028701, -0.18423210416562166, 0.43123629919331946, 0.1019720733165741, -0.05771284177899361, 0.05206833407282829, -0.6769848465919495, 0.1831916868686676, -0.7128340005874634, 0.21293455362319946, -0.018930822610855103, 0.17229139804840088, -0.004468582564650372, -0.37889713561290644, 0.8960887466217843,0.23117513587709562,-0.4691162109375,0.1666259765625,-0.5563812255859375
20230427-1430,2023-04-27 14:30:17,u02, 1151,100,misc,misc2, lt, d,15700.737514041668, -0.759980980922691, -0.18402759495885676, 0.4323041388622372, 0.08352336287498474, -0.08704835921525955, 0.05530519038438797, -0.6772752404212952, 0.1829906404018402, -0.7126098275184631, 0.21366745233535767, -0.022925928235054016, 0.18828725814819336, -0.004130187203695714, -0.379048863530969, 0.8959115273291433,0.2316193066229255,-0.4629058837890625,0.1616363525390625,-0.5293121337890625
20230427-1430,2023-04-27 14:30:17,u02, 1152,100,misc,misc2, lt, d,15700.747537041667, -0.760785768560881, -0.1840072823964711, 0.4332355620625982, 0.044810060411691666, -0.1284157782793045, 0.06859835982322693, -0.6778510808944702, 0.18297065794467926, -0.712067186832428, 0.21236640214920044, -0.02850593626499176, 0.19818174839019775, -0.0038510442726015287, -0.37940949979309585, 0.8956526214820846,0.2320346080293426,-0.4654083251953125,0.158905029296875,-0.5215606689453125
20230427-1430,2023-04-27 14:30:17,u02, 1153,100,misc,misc2, lt, d,15700.757561041668, -0.761946798224874, -0.18421740555248245, 0.43396521511211056, 0.02267308160662651, -0.15902401506900787, 0.06017603352665901, -0.6786507964134216, 0.18317723274230957, -0.7112519145011902, 0.21034330129623413, -0.03457188606262207, 0.2307525873184204, -0.003673347176267704, -0.3799481071593613, 0.8953303730858727,0.23239952364795174,-0.4661712646484375,0.1482696533203125,-0.4970245361328125
20230427-1430,2023-04-27 14:30:17,u02, 1154,100,misc,misc2, lt, d,15700.767584041667, -0.763201772545064, -0.18439819592896395, 0.43459454279412185, 0.029668409377336502, -0.15934279561042786, 0.04525434225797653, -0.6795199513435364, 0.1833549588918686, -0.7103756666183472, 0.20002776384353638, -0.040486931800842285, 0.23045629262924194, -0.0034900167033299844, -0.3805259335010076, 0.8950037684423859,0.2327145056638821,-0.47357177734375,0.1483001708984375,-0.4736785888671875
20230427-1430,2023-04-27 14:30:17,u02, 1155,100,misc,misc2, lt, d,15700.777606875, -0.7639539046193752, -0.1844835992098077, 0.4351353925854521, 0.02156800404191017, -0.11499877274036407, 0.03302992880344391, -0.6800432205200195, 0.18343892693519592, -0.7098530530929565, 0.20583057403564453, -0.04934468865394592, 0.21136373281478882, -0.0033383496804539094, -0.38087047513785816, 0.8947906699712903,0.23297247129617893,-0.479949951171875,0.13818359375,-0.4892425537109375
20230427-1430,2023-04-27 14:30:17,u02, 1156,100,misc,misc2, lt, d,15700.787629875002, -0.7642363711717055, -0.18449787694509623, 0.43572407845585975, 0.04776445031166077, -0.01855372078716755, 0.04328762739896774, -0.6802418828010559, 0.18345294892787933, -0.7096590399742126, 0.22942090034484863, -0.056545600295066833, 0.18588590621948242, -0.0031997936162206884, -0.38099899101733986, 0.8946670752146334,0.23323874814005208,-0.4642486572265625,0.1327667236328125,-0.50921630859375
20230427-1430,2023-04-27 14:30:17,u02, 1157,100,misc,misc2, lt, d,15700.797652875, -0.7634561404618352, -0.18438697471915114, 0.43656956237060085, 0.08664675801992416, 0.12444604188203812, 0.06057995557785034, -0.6797020435333252, 0.18334393203258514, -0.7102043032646179, 0.2573540210723877, -0.055810973048210144, 0.16204756498336792, -0.0030794331735446243, -0.3806420494527564, 0.8947260743280552,0.23359667721650415,-0.4333648681640625,0.12261962890625,-0.5391998291015625
20230427-1430,2023-04-27 14:30:17,u02, 1158,100,misc,misc2, lt, d,15700.807675875001, -0.7610249834905043, -0.18413269681820357, 0.43795897008499984, 0.13987909257411957, 0.2916281223297119, 0.09935478121042252, -0.6780055165290833, 0.18309396505355835, -0.7118883728981018, 0.2682918310165405, -0.04166024923324585, 0.15358459949493408, -0.0029840199490069413, -0.37953512009881446, 0.8950463854534078,0.23417106713122782,-0.417877197265625,0.1348419189453125,-0.5522003173828125
20230427-1430,2023-04-27 14:30:17,u02, 1159,100,misc,misc2, lt, d,15700.817699875, -0.756943059151046, -0.18367359003089276, 0.44004446780269785, 0.1982637494802475, 0.43211811780929565, 0.13342800736427307, -0.6751517057418823, 0.1826425939798355, -0.71471107006073, 0.27592068910598755, -0.03127540647983551, 0.14148414134979248, -0.002859121975017489, -0.3776721936797855, 0.8956121547958114,0.2350203031082953,-0.4001922607421875,0.1480865478515625,-0.5662994384765625
20230427-1430,2023-04-27 14:30:17,u02, 1160,100,misc,misc2, lt, d,15700.827722875001, -0.7515862720910742, -0.18322115930100374, 0.4426332415717206, 0.2227427363395691, 0.5321509838104248, 0.17235542833805084, -0.6713697910308838, 0.18219774961471558, -0.7183777093887329, 0.2647078037261963, -0.043556392192840576, 0.1648803949356079, -0.0027967218946921267, -0.3752376847694505, 0.8963523984769463,0.23609576922818695,-0.4042510986328125,0.1477813720703125,-0.571319580078125
20230427-1430,2023-04-27 14:30:17,u02, 1161,100,misc,misc2, lt, d,15700.837745875, -0.7453053778599418, -0.18276852644712308, 0.44564544354230906, 0.24970728158950806, 0.604455828666687, 0.1995551437139511, -0.6669003963470459, 0.18175268173217773, -0.722640872001648, 0.2577817440032959, -0.048985958099365234, 0.20541369915008545, -0.0027708742422021325, -0.37238674859125276, 0.897206753502312,0.23736154364373563,-0.4078521728515625,0.1336212158203125,-0.5316619873046875
20230427-1430,2023-04-27 14:30:17,u02, 1162,100,misc,misc2, lt, d,15700.847768875, -0.7382326906083574, -0.1822143391469663, 0.4491213459898797, 0.28703415393829346, 0.6691352128982544, 0.2240423858165741, -0.6618404984474182, 0.18120770156383514, -0.7274139523506165, 0.25284379720687866, -0.041009917855262756, 0.21941834688186646, -0.0027156612284559433, -0.369168862858068, 0.8981493989202446,0.23881965012742126,-0.4096221923828125,0.1383209228515625,-0.5113677978515625
20230427-1430,2023-04-27 14:30:17,u02, 1163,100,misc,misc2, lt, d,15700.857791875002, -0.7306216405789785, -0.18159334563867147, 0.45290595806089545, 0.3055444657802582, 0.7052322030067444, 0.2384248673915863, -0.6563599109649658, 0.1805969476699829, -0.7325137853622437, 0.2527649402618408, -0.0645080953836441, 0.24185222387313843, -0.0026486468239432536, -0.3656994720656638, 0.8991446126111964,0.24040766934363525,-0.4062957763671875,0.128936767578125,-0.4997406005859375
20230427-1430,2023-04-27 14:30:17,u02, 1164,100,misc,misc2, lt, d,15700.867815875, -0.7227331967863548, -0.1807440581475485, 0.4569312611668774, 0.3424031436443329, 0.7167131304740906, 0.24000252783298492, -0.6506624221801758, 0.17976155877113342, -0.7377833724021912, 0.2400941252708435, -0.06384053826332092, 0.27043718099594116, -0.002479580643148218, -0.36208033220362645, 0.9001633056397162,0.24206990839971268,-0.4062042236328125,0.1144256591796875,-0.4785003662109375
20230427-1430,2023-04-27 14:30:17,u02, 1165,100,misc,misc2, lt, d,15700.877838875002, -0.7147930750136209, -0.1796211978325885, 0.4611862227109555, 0.3754635155200958, 0.7083590626716614, 0.23841671645641327, -0.6449156999588013, 0.17865687608718872, -0.743078351020813, 0.23092949390411377, -0.06688624620437622, 0.2856045961380005, -0.0021638627937746887, -0.3584078032825726, 0.9011673194733442,0.24379613390003807,-0.4136505126953125,0.1141357421875,-0.4610443115234375
20230427-1430,2023-04-27 14:30:17,u02, 1166,100,misc,misc2, lt, d,15700.887861875, -0.707004166514163, -0.1782626102513323, 0.4655492224337063, 0.3802263140678406, 0.6840976476669312, 0.23198971152305603, -0.6392655372619629, 0.1773199886083603, -0.7482628226280212, 0.2212662696838379, -0.0730566680431366, 0.29713672399520874, -0.0017166306189499063, -0.35477548576300344, 0.9021318716382273,0.24553941399892412,-0.4148101806640625,0.10870361328125,-0.4537353515625
20230427-1430,2023-04-27 14:30:17,u02, 1167,100,misc,misc2, lt, d,15700.897884875001, -0.69955689032432, -0.1769076886768786, 0.4697591458529101, 0.363043874502182, 0.647872269153595, 0.22446326911449432, -0.6338294744491577, 0.1759863644838333, -0.7531859278678894, 0.20818555355072021, -0.07814700901508331, 0.3132750988006592, -0.0012698847487689915, -0.35129106458951814, 0.9030365649099442,0.2472207296089406,-0.421783447265625,0.09991455078125,-0.445159912109375
20230427-1430,2023-04-27 14:30:17,u02, 1168,100,misc,misc2, lt, d,15700.907907875, -0.6925462348079734, -0.17557411737279174, 0.4737259050150537, 0.33616647124290466, 0.6077134013175964, 0.20036086440086365, -0.6286828517913818, 0.17467345297336578, -0.7577908635139465, 0.19060301780700684, -0.08040465414524078, 0.3261045217514038, -0.0008339861649951016, -0.347999798862955, 0.9038767758530921,0.24880160361582046,-0.4302825927734375,0.09552001953125,-0.43316650390625
20230427-1430,2023-04-27 14:30:17,u02, 1169,100,misc,misc2, lt, d,15700.917930875, -0.6860664086296118, -0.17427624449323012, 0.4772622589152104, 0.307028591632843, 0.5572978854179382, 0.16946819424629211, -0.623902440071106, 0.17339539527893066, -0.7620235085487366, 0.17540085315704346, -0.07297728955745697, 0.3299098610877991, -0.00043388846196200777, -0.34494646886098435, 0.9046615009642316,0.2501987438735733,-0.4423675537109375,0.0961761474609375,-0.43402099609375
20230427-1430,2023-04-27 14:30:17,u02, 1170,100,misc,misc2, lt, d,15700.927954875, -0.6802346507047341, -0.17293402516861514, 0.48040201781931785, 0.28698402643203735, 0.4919193983078003, 0.14061389863491058, -0.6195937395095825, 0.1720733493566513, -0.7658292055130005, 0.15531456470489502, -0.0853271335363388, 0.329321026802063, -9.244581956098401e-06, -0.3421774406220271, 0.9053758948606767,0.251414306084865,-0.4568634033203125,0.097930908203125,-0.4312591552734375
20230427-1430,2023-04-27 14:30:17,u02, 1171,100,misc,misc2, lt, d,15700.937977875, -0.6752313063466996, -0.17160792748214745, 0.4831662406240019, 0.25739195942878723, 0.4056691825389862, 0.11580629646778107, -0.6158964037895203, 0.17076687514781952, -0.769097089767456, 0.13233011960983276, -0.10512356460094452, 0.31633830070495605, 0.00044132009554019336, -0.3397812136032251, 0.9059852905194324,0.252466190998017,-0.4731903076171875,0.0718994140625,-0.4443206787109375
20230427-1430,2023-04-27 14:30:17,u02, 1172,100,misc,misc2, lt, d,15700.948000875002, -0.6712467217321483, -0.17030576602915215, 0.48557319039970487, 0.23320111632347107, 0.30044451355934143, 0.09239764511585236, -0.6129647493362427, 0.1694837063550949, -0.7717185020446777, 0.11395657062530518, -0.08554509282112122, 0.30078649520874023, 0.0009440232288804662, -0.3378458977730674, 0.9064582648650445,0.25336275494053645,-0.4933013916015625,0.0717926025390625,-0.4609527587890625
20230427-1430,2023-04-27 14:30:17,u02, 1173,100,misc,misc2, lt, d,15700.958023875, -0.6684911710802014, -0.1691736554044337, 0.4874991244632454, 0.17507462203502655, 0.18185606598854065, 0.06744717806577682, -0.6109544634819031, 0.16836786270141602, -0.7735546827316284, 0.09452080726623535, -0.06254816055297852, 0.2846326231956482, 0.0014399351525180902, -0.3364826486176829, 0.9067670819979244,0.2540684208336187,-0.505950927734375,0.0960540771484375,-0.4808502197265625
20230427-1430,2023-04-27 14:30:17,u02, 1174,100,misc,misc2, lt, d,15700.968046875001, -0.6669377992324943, -0.16841172702507617, 0.4889317691791261, 0.11888325959444046, 0.0810956358909607, 0.05799589306116104, -0.6098312735557556, 0.16761675477027893, -0.7746033668518066, 0.06928867101669312, -0.049879953265190125, 0.2632661461830139, 0.0018337067015417484, -0.33570068275590365, 0.9069054180060184,0.25460591019171624,-0.5269622802734375,0.1144256591796875,-0.4975738525390625
20230427-1430,2023-04-27 14:30:17,u02, 1175,100,misc,misc2, lt, d,15700.978069875, -0.6663690037546559, -0.16802418995491722, 0.489974071113738, 0.06793614476919174, -0.00743981683626771, 0.05309077352285385, -0.609430730342865, 0.16723468899726868, -0.7750011682510376, 0.04451984167098999, -0.04611042141914368, 0.2266613245010376, 0.00211440700715648, -0.3354026694184262, 0.9068983948725682,0.2550215190007583,-0.5531005859375,0.1191558837890625,-0.5288848876953125
20230427-1430,2023-04-27 14:30:17,u02, 1176,100,misc,misc2, lt, d,15700.988093875001, -0.6667552714656598, -0.1680242341462147, 0.49067539244381336, 0.01685485616326332, -0.09433423727750778, 0.05523994192481041, -0.6097300052642822, 0.16723473370075226, -0.77476567029953, 0.021869897842407227, -0.03780968487262726, 0.18573063611984253, 0.0022813190124513546, -0.3355770497499182, 0.9067440739724505,0.2553390950150301,-0.5758056640625,0.125579833984375,-0.566680908203125
20230427-1430,2023-04-27 14:30:17,u02, 1177,100,misc,misc2, lt, d,15700.998116875, -0.6680132806460062, -0.1684914293772774, 0.49106296784951114, -0.03781166300177574, -0.16922898590564728, 0.06295858323574066, -0.6106557250022888, 0.1676953285932541, -0.7739366292953491, -0.006135046482086182, -0.03070192039012909, 0.14017808437347412, 0.00229218428608751, -0.33619404741257847, 0.9064468458598848,0.25558278120801525,-0.6018524169921875,0.133544921875,-0.6119537353515625
20230427-1430,2023-04-27 14:30:17,u02, 1178,100,misc,misc2, lt, d,15701.008139875, -0.6700518813109286, -0.16945899240793927, 0.4911448644904541, -0.10613319277763367, -0.23840034008026123, 0.06673175096511841, -0.6121311783790588, 0.1686491221189499, -0.772562563419342, -0.029363572597503662, -0.033822447061538696, 0.11664831638336182, 0.0021216442945566536, -0.33721536752821796, 0.9060172908745453,0.25576178450710524,-0.63323974609375,0.136383056640625,-0.647705078125
20230427-1430,2023-04-27 14:30:17,u02, 1179,100,misc,misc2, lt, d,15701.018162875002, -0.6727947629160705, -0.17083742170719143, 0.49081883040557733, -0.14801867306232452, -0.2977030575275421, 0.0541258379817009, -0.6141024231910706, 0.1700076460838318, -0.7706981301307678, -0.04938024282455444, -0.018457338213920593, 0.08295398950576782, 0.0017837338962444712, -0.338596750971869, 0.9054868787793612,0.255817479798993,-0.6487884521484375,0.1398468017578125,-0.66937255859375
20230427-1430,2023-04-27 14:30:17,u02, 1180,100,misc,misc2, lt, d,15701.028185875, -0.6761498256965925, -0.17226060857829972, 0.4901889230362496, -0.144044429063797, -0.345074862241745, 0.023551151156425476, -0.6165326833724976, 0.17140993475914001, -0.7684439420700073, -0.08489859104156494, -0.015602439641952515, 0.041438937187194824, 0.0014519790175439604, -0.34025859845778245, 0.9048853536063269,0.25574325842152457,-0.6824493408203125,0.1575927734375,-0.708221435546875
20230427-1430,2023-04-27 14:30:17,u02, 1181,100,misc,misc2, lt, d,15701.038209875001, -0.679788833692603, -0.17330537995069664, 0.4893603147833763, -0.11327461153268814, -0.3485249876976013, -0.015281518921256065, -0.6192120909690857, 0.17243915796279907, -0.7660555839538574, -0.11105835437774658, -0.02404741942882538, -0.0015835762023925781, 0.0012959719758568761, -0.3420095419602448, 0.9042872828435997,0.2555235915519236,-0.7161712646484375,0.151763916015625,-0.748443603515625
20230427-1430,2023-04-27 14:30:17,u02, 1182,100,misc,misc2, lt, d,15701.048232875, -0.6833642547476649, -0.17372407327513148, 0.488641400038944, -0.04354346916079521, -0.3358485996723175, -0.03973173350095749, -0.6219014525413513, 0.1728515625, -0.7637807130813599, -0.13513290882110596, -0.020172104239463806, -0.03368937969207764, 0.0014371083496276648, -0.3436678305263224, 0.9037327822834231,0.2552596803861293,-0.7469329833984375,0.15032958984375,-0.7828521728515625
20230427-1430,2023-04-27 14:30:17,u02, 1183,100,misc,misc2, lt, d,15701.058255875001, -0.6867798581539039, -0.17360642620344718, 0.4881661859986728, 0.0009350492618978024, -0.33101868629455566, -0.05099882557988167, -0.6245194673538208, 0.17273567616939545, -0.761667788028717, -0.12242883443832397, -0.027639850974082947, -0.058278441429138184, 0.0018449775072494764, -0.3451994963416148, 0.9032145799234244,0.2550242727865302,-0.7560577392578125,0.1478424072265625,-0.81121826171875
20230427-1430,2023-04-27 14:30:17,u02, 1184,100,misc,misc2, lt, d,15701.068278875002, -0.6901734790818199, -0.17315255456031464, 0.48778845600317056, 0.013680672273039818, -0.33783531188964844, -0.05997208133339882, -0.6271505355834961, 0.17228861153125763, -0.7596044540405273, -0.1209421157836914, -0.01072855293750763, -0.051690101623535156, 0.002420278352936111, -0.3466870759021198, 0.9027121191004891,0.2547805419289167,-0.7452850341796875,0.1514129638671875,-0.8208160400390625
20230427-1430,2023-04-27 14:30:17,u02, 1185,100,misc,misc2, lt, d,15701.078301875, -0.6936473824219722, -0.1727737427471626, 0.4873653402915877, -0.012144477106630802, -0.34059515595436096, -0.05083373188972473, -0.6298272013664246, 0.1719154566526413, -0.7574713230133057, -0.12078315019607544, -0.0011848509311676025, -0.027761220932006836, 0.0029626957596090545, -0.3482176873986333, 0.9021929061046118,0.25452655903967464,-0.7505035400390625,0.168304443359375,-0.7997589111328125
20230427-1430,2023-04-27 14:30:17,u02, 1186,100,misc,misc2, lt, d,15701.088324875001, -0.6971067604509479, -0.17267003902526534, 0.48682331370960635, -0.03892549127340317, -0.3331958055496216, -0.045992106199264526, -0.6324552893638611, 0.17181329429149628, -0.7553016543388367, -0.11139541864395142, -0.005812928080558777, 0.00604933500289917, 0.003355634199876202, -0.3497683634378968, 0.9016665509743987,0.25426058714075217,-0.7490997314453125,0.167816162109375,-0.76812744140625
20230427-1430,2023-04-27 14:30:17,u02, 1187,100,misc,misc2, lt, d,15701.098348875, -0.7004117841774948, -0.17268928088931743, 0.4862853577566778, -0.03629270941019058, -0.30866357684135437, -0.033640287816524506, -0.6349459886550903, 0.17183224856853485, -0.7532047033309937, -0.10016149282455444, 0.0003174096345901489, 0.012680411338806152, 0.0036725160606003635, -0.3512608031616354, 0.9011540880785252,0.2540153249165134,-0.737762451171875,0.168731689453125,-0.7401123046875
20230427-1430,2023-04-27 14:30:17,u02, 1188,100,misc,misc2, lt, d,15701.108371875001, -0.7034155379052359, -0.1727087704032119, 0.4858608425935139, -0.021622952073812485, -0.27690431475639343, -0.024781281128525734, -0.6372033953666687, 0.17185144126415253, -0.7512915730476379, -0.09143435955047607, -0.010108277201652527, 0.0008795857429504395, 0.003970247918701433, -0.3526165890464497, 0.9006778639354279,0.2538214059640221,-0.7321319580078125,0.1669158935546875,-0.748382568359375
20230427-1430,2023-04-27 14:30:17,u02, 1189,100,misc,misc2, lt, d,15701.118394875, -0.7060500409923351, -0.17272029101782088, 0.48561046847327743, -0.012843728065490723, -0.23780937492847443, -0.010877610184252262, -0.6391791105270386, 0.17186279594898224, -0.7496086955070496, -0.07772451639175415, -0.008242800831794739, 0.0073296427726745605, 0.004255043457164191, -0.35380438553902105, 0.9002433435753475,0.25370508904312844,-0.72412109375,0.1603240966796875,-0.74725341796875
20230427-1430,2023-04-27 14:30:17,u02, 1190,100,misc,misc2, lt, d,15701.128417875001, -0.7081800071459026, -0.17281005201309863, 0.4855564850380568, -0.011111607775092125, -0.186359241604805, 0.010665232315659523, -0.6407642960548401, 0.17195121943950653, -0.7482338547706604, -0.05892747640609741, 0.00012214481830596924, 0.0158882737159729, 0.00447462324601247, -0.3547718271002081, 0.899865644531989,0.253690298423198,-0.71026611328125,0.1679229736328125,-0.7364654541015625
20230427-1430,2023-04-27 14:30:17,u02, 1191,100,misc,misc2, lt, d,15701.138440875002, -0.7097258978548364, -0.1730598027152526, 0.48556272759080876, -0.0258693415671587, -0.12264284491539001, 0.02392210252583027, -0.6418921947479248, 0.17219725251197815, -0.7472097873687744, -0.042845964431762695, 0.006071195006370544, 0.024049997329711914, 0.004557690203425004, -0.35549167226666534, 0.8995701040048659,0.25372910971786716,-0.6886138916015625,0.176605224609375,-0.7279510498046875
20230427-1430,2023-04-27 14:30:17,u02, 1192,100,misc,misc2, lt, d,15701.148464875001, -0.7106394716907014, -0.17342468824684174, 0.4856244962382465, -0.022856242954730988, -0.06006334722042084, 0.029970407485961914, -0.642533540725708, 0.17255666851997375, -0.7465754151344299, -0.04266238212585449, 0.009419649839401245, 0.03312027454376221, 0.004517836754120228, -0.35593801500808386, 0.8993703585461515,0.25381257440227034,-0.6861114501953125,0.1808929443359375,-0.716400146484375
20230427-1430,2023-04-27 14:30:17,u02, 1193,100,misc,misc2, lt, d,15701.158487875002, -0.710881486483731, -0.1737561261112544, 0.48574523034399897, -0.015000127255916595, 0.0050179180689156055, 0.03413194417953491, -0.6426768898963928, 0.17288312315940857, -0.7463765144348145, -0.03704118728637695, -0.0014201104640960693, 0.020042896270751953, 0.004418603725220393, -0.3560789304799503, 0.8992851002281704,0.2539188380680814,-0.6834869384765625,0.1775970458984375,-0.7187042236328125
20230427-1430,2023-04-27 14:30:17,u02, 1194,100,misc,misc2, lt, d,15701.168510875, -0.7105011323555865, -0.173991125141521, 0.48600945951761965, 0.005196753889322281, 0.05700149014592171, 0.03490506112575531, -0.6423664093017578, 0.1731145828962326, -0.7465901374816895, -0.04241752624511719, -0.009311482310295105, 0.007057666778564453, 0.004309959323366566, -0.35593028436600277, 0.8993001608989665,0.25407570734891816,-0.6815185546875,0.16693115234375,-0.7337188720703125
20230427-1430,2023-04-27 14:30:17,u02, 1195,100,misc,misc2, lt, d,15701.178533875001, -0.7102510756671712, -0.1740732112282195, 0.48622147605869304, 0.0050820475444197655, 0.08322403579950333, 0.030173473060131073, -0.6421704292297363, 0.17319543659687042, -0.74673992395401, -0.04616880416870117, 0.0037454962730407715, 0.012517571449279785, 0.004278405544395493, -0.35582541436801485, 0.8993110401071829,0.25418457595597027,-0.687103271484375,0.1680450439453125,-0.739990234375
20230427-1430,2023-04-27 14:30:17,u02, 1196,100,misc,misc2, lt, d,15701.188556875, -0.7098431816770208, -0.1740550600613346, 0.48635246696020973, 0.0009091407991945744, 0.08032145351171494, 0.01733037829399109, -0.6418678760528564, 0.1731775552034378, -0.7470042109489441, -0.04937058687210083, 0.007425487041473389, 0.03629559278488159, 0.004258158790876805, -0.35563995230961065, 0.899368368606432,0.25424148501998123,-0.6902313232421875,0.1822509765625,-0.7218017578125
20230427-1430,2023-04-27 14:30:17,u02, 1197,100,misc,misc2, lt, d,15701.198579875001, -0.7096077189176674, -0.17403131582593317, 0.4863563459891942, -0.007812540046870708, 0.06393343210220337, 0.009370483458042145, -0.6416946053504944, 0.17315416038036346, -0.747158408164978, -0.044722020626068115, 0.004717543721199036, 0.04894673824310303, 0.004239765602276635, -0.3555317335413928, 0.8994116756137914,0.2542399726320351,-0.6895751953125,0.17926025390625,-0.70166015625
