SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230118-1513,2023-01-18 15:14:13Z,u01, 2082,100,walking,misc1, rt, d,126148.86893975001, -0.6650229618449817, -0.23064287528820634, 1.0031085287163435, -0.10029838234186172, 0.02430899068713188, -0.046028465032577515, -0.6007367372512817, 0.22860342264175415, -0.7660651206970215, -0.037492573261260986, 0.028003662824630737, 0.0008978843688964844, 0.06052813050940792, -0.33660626827172824, 0.805244732712592,0.4843690830055615,-0.6382293701171875,0.2566070556640625,-0.765167236328125
20230118-1513,2023-01-18 15:14:13Z,u01, 2083,100,walking,misc1, rt, d,126148.87896175, -0.6653446155231503, -0.23100787242898285, 1.0019670260923663, -0.09314710646867752, 0.005239957943558693, -0.07795295119285583, -0.6009315848350525, 0.22895874083042145, -0.7658061981201172, -0.036366939544677734, -0.005081743001937866, -0.03569227457046509, 0.06026022260850127, -0.3368465678062367, 0.8054211333271366,0.48394207308111464,-0.637298583984375,0.223876953125,-0.8014984130859375
20230118-1513,2023-01-18 15:14:13Z,u01, 2084,100,walking,misc1, rt, d,126148.88898475001, -0.6653371524145223, -0.23141484916705266, 1.0007902939439601, -0.07703737914562225, 0.009170250967144966, -0.09267250448465347, -0.6008683443069458, 0.2293548882007599, -0.7657372951507568, -0.0191878080368042, 0.024749755859375, -0.051904916763305664, 0.05988890217283128, -0.33696388255466386, 0.8056559176236697,0.48351559280136563,-0.62005615234375,0.2541046142578125,-0.8176422119140625
20230118-1513,2023-01-18 15:14:13Z,u01, 2085,100,walking,misc1, rt, d,126148.89900775, -0.6646766621667416, -0.2314216894810657, 0.9998112927580293, -0.04906711354851723, 0.035335276275873184, -0.09014654904603958, -0.6003614068031311, 0.22936154901981354, -0.7661327719688416, -0.005381882190704346, 0.01238347589969635, -0.07227665185928345, 0.05956155857279681, -0.33672844935458474, 0.8060027160566013,0.4831416836544392,-0.605743408203125,0.2417449951171875,-0.838409423828125
20230118-1513,2023-01-18 15:14:13Z,u01, 2086,100,walking,misc1, rt, d,126148.90903075, -0.6636522136509126, -0.23126305170593975, 0.9990055658212993, -0.03585011139512062, 0.06104623153805733, -0.08515205979347229, -0.5995987057685852, 0.2292071282863617, -0.7667760848999023, 0.010136425495147705, -0.023335501551628113, -0.07158762216567993, 0.05924537837196117, -0.33630634405279575, 0.8063896557527481,0.48282891275590034,-0.5894622802734375,0.20587158203125,-0.8383636474609375
20230118-1513,2023-01-18 15:14:13Z,u01, 2087,100,walking,misc1, rt, d,126148.91905275, -0.6627443692260875, -0.23096576298982271, 0.9981393647020725, -0.06051432713866234, 0.06581195443868637, -0.08392620831727982, -0.5989442467689514, 0.22891774773597717, -0.76737380027771, 0.011114716529846191, 0.021509528160095215, -0.043981850147247314, 0.05900594854279493, -0.3359038667559754, 0.8067885648128661,0.48247196474913173,-0.58782958984375,0.25042724609375,-0.8113555908203125
20230118-1513,2023-01-18 15:14:13Z,u01, 2088,100,walking,misc1, rt, d,126148.92907575001, -0.6623088012953375, -0.23095861674923082, 0.9971385335365746, -0.058938805013895035, 0.04272661358118057, -0.0709182620048523, -0.5986109375953674, 0.22891078889369965, -0.7676358222961426, -0.006583094596862793, 0.042573630809783936, -0.014346599578857422, 0.0587359041467044, -0.3357561188234722, 0.8071037997199016,0.4820801710555167,-0.605194091796875,0.271484375,-0.781982421875
20230118-1513,2023-01-18 15:14:13Z,u01, 2089,100,walking,misc1, rt, d,126148.93909875001, -0.6625427318040028, -0.23105771814051537, 0.9961995344092304, -0.03448081016540527, 0.011737005785107613, -0.06895799189805984, -0.5987765192985535, 0.22900725901126862, -0.7674779295921326, -0.04032254219055176, -0.020007610321044922, -0.023476719856262207, 0.0585927941779156, -0.33589866991976114, 0.8072785153680042,0.48170578986329643,-0.63909912109375,0.2089996337890625,-0.79095458984375
20230118-1513,2023-01-18 15:14:13Z,u01, 2090,100,walking,misc1, rt, d,126148.94912175, -0.6629986427676937, -0.23102104105409801, 0.995466325871416, -0.01165352389216423, -0.0037154536694288254, -0.061970390379428864, -0.5991315245628357, 0.22897155582904816, -0.7672114372253418, -0.04027271270751953, -0.03408628702163696, -0.025589466094970703, 0.05859487347053124, -0.33609657913536994, 0.807382943102521,0.4813922258712193,-0.639404296875,0.19488525390625,-0.7928009033203125
20230118-1513,2023-01-18 15:14:13Z,u01, 2091,100,walking,misc1, rt, d,126148.95914375, -0.6632310788308607, -0.23053239561690386, 0.995034803872752, 0.008072985336184502, -0.007210586220026016, -0.03846365213394165, -0.5993786454200745, 0.22849586606025696, -0.7671602964401245, -0.004548907279968262, -0.010981783270835876, -0.011938273906707764, 0.05878428367105557, -0.3361015719525083, 0.8075089128469302,0.48115444840477256,-0.6039276123046875,0.2175140380859375,-0.7790985107421875
20230118-1513,2023-01-18 15:14:13Z,u01, 2092,100,walking,misc1, rt, d,126148.96916675, -0.6632658468306498, -0.23040695476455736, 0.9949499020287518, 0.012712212279438972, -0.03227066621184349, -0.015574846416711807, -0.5994229912757874, 0.22837373614311218, -0.767162024974823, -0.008120894432067871, -0.027964770793914795, -0.015644431114196777, 0.0588312696810502, -0.33609205668109954, 0.8075391653193904,0.48110457421125624,-0.6075439453125,0.200408935546875,-0.782806396484375
20230118-1513,2023-01-18 15:14:13Z,u01, 2093,100,walking,misc1, rt, d,126148.97918975001, -0.6632378440175506, -0.23037694859250124, 0.9950901916813985, -0.017373766750097275, -0.06794930249452591, 0.014012793079018593, -0.5994057059288025, 0.22834452986717224, -0.7671841979026794, -0.016820430755615234, 0.0005220770835876465, -0.013257145881652832, 0.058860764917976316, -0.3360703947706111, 0.8075138435567386,0.4811585601804102,-0.6162261962890625,0.2288665771484375,-0.7804412841796875
20230118-1513,2023-01-18 15:14:13Z,u01, 2094,100,walking,misc1, rt, d,126148.98921275, -0.6632833739665308, -0.2304059736201266, 0.9951828690694388, -0.0876050516963005, -0.09911973774433136, 0.03407331928610802, -0.5994365215301514, 0.22837278246879578, -0.7671516537666321, -0.002827763557434082, 0.05524234473705292, -0.00494307279586792, 0.058875076602637716, -0.3360920921777091, 0.8074801747135318,0.4811980249154614,-0.602264404296875,0.2836151123046875,-0.7720947265625
20230118-1513,2023-01-18 15:14:13Z,u01, 2095,100,walking,misc1, rt, d,126148.99923475001, -0.6638075774357571, -0.23168868224870462, 0.9948629322695783, -0.1293361485004425, -0.10591665655374527, 0.022952651605010033, -0.5996576547622681, 0.22962141036987305, -0.7666059732437134, -0.002209961414337158, 0.05194905400276184, -0.004100203514099121, 0.058406581376427284, -0.3365793873389218, 0.8073085712284174,0.48120248975901164,-0.60186767578125,0.2815704345703125,-0.7707061767578125
20230118-1513,2023-01-18 15:14:13Z,u01, 2096,100,walking,misc1, rt, d,126149.00925775, -0.6648631685833006, -0.23337705212889318, 0.994143340879037, -0.1300797015428543, -0.08026722073554993, 0.003924632910639048, -0.6002264618873596, 0.23126433789730072, -0.7656663656234741, -0.00515061616897583, 0.026578694581985474, -0.04269850254058838, 0.05782740091608487, -0.3373763795467916, 0.807091985135817,0.4810775483352144,-0.605377197265625,0.257843017578125,-0.8083648681640625
20230118-1513,2023-01-18 15:14:13Z,u01, 2097,100,walking,misc1, rt, d,126149.01928075001, -0.6658286561266806, -0.2337352586590821, 0.9933253698445902, -0.1002674326300621, -0.03155587241053581, -0.015468506142497063, -0.6009142398834229, 0.23161281645298004, -0.7650212645530701, 0.0037769079208374023, -0.005355462431907654, -0.04483896493911743, 0.05777044112178632, -0.3378637935912024, 0.8070806173774664,0.48076123168493895,-0.597137451171875,0.22625732421875,-0.8098602294921875
20230118-1513,2023-01-18 15:14:13Z,u01, 2098,100,walking,misc1, rt, d,126149.02930275, -0.6661811452234635, -0.23350247718148076, 0.9926446078226653, -0.03773348033428192, 0.025399288162589073, -0.030529215931892395, -0.6012172102928162, 0.23138636350631714, -0.7648518085479736, -0.03212934732437134, -0.03833211958408356, -0.07367968559265137, 0.05783824756852104, -0.33797755428410037, 0.8072141180752013,0.4804491577072612,-0.6333465576171875,0.19305419921875,-0.838531494140625
20230118-1513,2023-01-18 15:14:13Z,u01, 2099,100,walking,misc1, rt, d,126149.03932575001, -0.6656271858349939, -0.23314595300869143, 0.9923729801004182, 0.026392413303256035, 0.08749834448099136, -0.02953396365046501, -0.6008442640304565, 0.23103949427604675, -0.7652495503425598, -0.0694894790649414, -0.05252687633037567, -0.10527962446212769, 0.05780969222363192, -0.33768809818385515, 0.8074176798827574,0.4803139878837468,-0.6703338623046875,0.1785125732421875,-0.8705291748046875
20230118-1513,2023-01-18 15:14:13Z,u01, 2100,100,walking,misc1, rt, d,126149.04934875, -0.6642921425350143, -0.23230720093725613, 0.9925809154773569, 0.07035934180021286, 0.15670724213123322, 0.002811191836372018, -0.5999413728713989, 0.23022335767745972, -0.7662033438682556, -0.0391271710395813, -0.03291192650794983, -0.09765774011611938, 0.05787794189892973, -0.33696953661656537, 0.8076981033433213,0.480338919986722,-0.639068603515625,0.1973114013671875,-0.863861083984375
20230118-1513,2023-01-18 15:14:13Z,u01, 2101,100,walking,misc1, rt, d,126149.05937175, -0.6623950612448607, -0.23184811388193782, 0.9931849471290247, 0.05964146554470062, 0.20153383910655975, 0.044288672506809235, -0.5985516905784607, 0.22977657616138458, -0.7674233913421631, -0.02045154571533203, 0.005925968289375305, -0.07655555009841919, 0.057717519111308735, -0.3360907712878894, 0.8079296424521539,0.4805844080161102,-0.6190032958984375,0.2357025146484375,-0.8439788818359375
20230118-1513,2023-01-18 15:14:13Z,u01, 2102,100,walking,misc1, rt, d,126149.06939375, -0.6601025730810482, -0.2324752234216869, 0.9939322684799456, 0.016348054632544518, 0.2247225046157837, 0.08434447646141052, -0.5967023372650146, 0.2303868681192398, -0.7686795592308044, -0.005088984966278076, 0.05013072490692139, -0.04638391733169556, 0.05702721301820736, -0.3352731860221785, 0.8080565089562983,0.4810245783786151,-0.6017913818359375,0.280517578125,-0.8150634765625
20230118-1513,2023-01-18 15:14:13Z,u01, 2103,100,walking,misc1, rt, d,126149.07941675001, -0.6576403807598217, -0.23357507902570948, 0.9947390535788444, -0.012344310991466045, 0.2332022786140442, 0.11079318076372147, -0.5946526527404785, 0.23145699501037598, -0.7699453830718994, 0.02078491449356079, 0.06210687756538391, -0.035825490951538086, 0.05610570201830465, -0.33448386166885996, 0.8081370392363341,0.48154667871850265,-0.5738677978515625,0.2935638427734375,-0.8057708740234375
20230118-1513,2023-01-18 15:14:13Z,u01, 2104,100,walking,misc1, rt, d,126149.08943975001, -0.6550979765553374, -0.2346397227142699, 0.9955403444441323, -0.03870321065187454, 0.21369968354701996, 0.11541776359081268, -0.5925427675247192, 0.232492595911026, -0.7712589502334595, 0.0034161806106567383, 0.07195079326629639, -0.0563320517539978, 0.05517770843859289, -0.3336554440238961, 0.8082357275824354,0.4820628465613268,-0.5891265869140625,0.304443359375,-0.8275909423828125
20230118-1513,2023-01-18 15:14:13Z,u01, 2105,100,walking,misc1, rt, d,126149.09946275, -0.6528072454443552, -0.2355159222186142, 0.9961847727575985, -0.046789199113845825, 0.18604782223701477, 0.09785936027765274, -0.5906504988670349, 0.2333446890115738, -0.7724521160125732, -0.03529548645019531, 0.041511908173561096, -0.03647732734680176, 0.054362839335930765, -0.33289429443636426, 0.8083525647880223,0.48248555598528164,-0.625946044921875,0.2748565673828125,-0.808929443359375
20230118-1513,2023-01-18 15:14:13Z,u01, 2106,100,walking,misc1, rt, d,126149.10948475, -0.6507902706123408, -0.23592579600596833, 0.9966630821331874, -0.03225553035736084, 0.19082127511501312, 0.08433183282613754, -0.589033305644989, 0.23374323546886444, -0.7735657691955566, -0.04268050193786621, -0.00818777084350586, -0.040933191776275635, 0.05378257541305748, -0.33215141378012714, 0.8085213282982991,0.48277975166010056,-0.6317138671875,0.225555419921875,-0.8144989013671875
20230118-1513,2023-01-18 15:14:13Z,u01, 2107,100,walking,misc1, rt, d,126149.11950775, -0.6486991698606277, -0.23591806531369233, 0.9972950142393652, 0.010003224946558475, 0.20821383595466614, 0.09113255888223648, -0.5874154567718506, 0.23373572528362274, -0.7747972011566162, -0.012834727764129639, -0.00575411319732666, -0.05998063087463379, 0.05338572744410509, -0.3312874253079188, 0.8087164927422641,0.4830904088351369,-0.600250244140625,0.2279815673828125,-0.83477783203125
20230118-1513,2023-01-18 15:14:13Z,u01, 2108,100,walking,misc1, rt, d,126149.12953075001, -0.6463355959708719, -0.23580587832326097, 0.9983083338791838, 0.05499360337853432, 0.19550897181034088, 0.09837901592254639, -0.585598349571228, 0.23362663388252258, -0.7762043476104736, -0.0031619668006896973, -0.024932146072387695, -0.05147814750671387, 0.05302952691265333, -0.3302812241424255, 0.8088764638145672,0.48355051258009785,-0.5887603759765625,0.2086944580078125,-0.8276824951171875
20230118-1513,2023-01-18 15:14:13Z,u01, 2109,100,walking,misc1, rt, d,126149.13955375, -0.6442461953023239, -0.23581970456622084, 0.9994445565759463, 0.05243932828307152, 0.14414164423942566, 0.08698201924562454, -0.5839732885360718, 0.23364007472991943, -0.777423620223999, -0.025584757328033447, 0.002382904291152954, -0.026043176651000977, 0.052705647186641745, -0.32940901614233986, 0.8089444504214897,0.4840668403278461,-0.60955810546875,0.23602294921875,-0.803466796875
20230118-1513,2023-01-18 15:14:13Z,u01, 2110,100,walking,misc1, rt, d,126149.14957575001, -0.6428215927132999, -0.2362106161022667, 1.000404182088605, 0.02524792030453682, 0.08549937605857849, 0.08007751405239105, -0.5828104019165039, 0.2340201586484909, -0.7781816124916077, -0.022612452507019043, 0.04909144341945648, 0.010054171085357666, 0.052353513866943514, -0.32888949615958774, 0.8088979868770902,0.4845357844918786,-0.6054229736328125,0.283111572265625,-0.76812744140625
20230118-1513,2023-01-18 15:14:13Z,u01, 2111,100,walking,misc1, rt, d,126149.15959875, -0.6418024323371812, -0.2369847032973301, 1.0010749176517624, -0.006641303189098835, 0.05130918323993683, 0.058285076171159744, -0.5819084048271179, 0.2347726821899414, -0.7786298394203186, 0.018019914627075195, 0.04177764058113098, 0.0069623589515686035, 0.051889861349205174, -0.3286221465697031, 0.8088067284930436,0.4849192597060926,-0.5638885498046875,0.27655029296875,-0.77166748046875
20230118-1513,2023-01-18 15:14:13Z,u01, 2112,100,walking,misc1, rt, d,126149.16962175001, -0.6412804800144227, -0.23774362176256056, 1.0014245692478463, -0.015702176839113235, 0.0025469695683568716, 0.034574687480926514, -0.581395149230957, 0.23551031947135925, -0.7787904739379883, -0.009882867336273193, 0.022744715213775635, -0.049365103244781494, 0.05150024366743942, -0.328561245523132, 0.8087132149289232,0.48515790726144986,-0.591278076171875,0.2582550048828125,-0.828155517578125
20230118-1513,2023-01-18 15:14:13Z,u01, 2113,100,walking,misc1, rt, d,126149.17964475001, -0.6415598530992858, -0.23819152701346866, 1.0014952902492278, -0.01027094479650259, -0.034769244492053986, 0.015011878684163094, -0.5815495252609253, 0.23594559729099274, -0.7785434722900391, -0.04432016611099243, -0.017485499382019043, -0.06274992227554321, 0.051390472970152756, -0.3287663272135836, 0.8085944604998512,0.48522868266459834,-0.6258697509765625,0.2184600830078125,-0.8412933349609375
20230118-1513,2023-01-18 15:14:13Z,u01, 2114,100,walking,misc1, rt, d,126149.18966675001, -0.6420030930989816, -0.2380817455415714, 1.0016122894180057, 0.01190999150276184, -0.02865089662373066, 0.015057684853672981, -0.5819100141525269, 0.23583891987800598, -0.7783063054084778, -0.043486595153808594, -0.023802772164344788, -0.07041805982589722, 0.05156363471655881, -0.32891949966382134, 0.808506745499756,0.4852524860031018,-0.625396728515625,0.2120361328125,-0.848724365234375
20230118-1513,2023-01-18 15:14:13Z,u01, 2115,100,walking,misc1, rt, d,126149.19968975, -0.6419259949869257, -0.23806326439756487, 1.0018376884300688, -0.011316862888634205, 0.0022673376370221376, 0.026575297117233276, -0.5818526148796082, 0.2358209639787674, -0.7783546447753906, -0.00930333137512207, -0.005748912692070007, -0.053417205810546875, 0.05158980165218663, -0.3288786466994438, 0.8084670139828996,0.4853435544568824,-0.591156005859375,0.230072021484375,-0.8317718505859375
20230118-1513,2023-01-18 15:14:13Z,u01, 2116,100,walking,misc1, rt, d,126149.20971275, -0.6415982090125645, -0.2380505241957054, 1.0020579284278615, -0.020309027284383774, 0.012278160080313683, 0.036065474152565, -0.5815992951393127, 0.2358085811138153, -0.7785477638244629, -0.01817786693572998, 0.01680070161819458, -0.04704427719116211, 0.051551814645422474, -0.32873777661145476, 0.8084691412866378,0.4854396138830351,-0.5997772216796875,0.2526092529296875,-0.825592041015625
20230118-1513,2023-01-18 15:14:13Z,u01, 2117,100,walking,misc1, rt, d,126149.21973575001, -0.641429943338064, -0.23839675805272253, 1.0022676656209546, -0.012201376259326935, 0.027384143322706223, 0.04628466069698334, -0.5814194083213806, 0.2361450344324112, -0.7785801887512207, -0.016770899295806885, 0.0134735107421875, -0.05323749780654907, 0.05139925104121955, -0.328737030145894, 0.8084027554104976,0.4855668739361421,-0.5981903076171875,0.2496185302734375,-0.831817626953125
20230118-1513,2023-01-18 15:14:13Z,u01, 2118,100,walking,misc1, rt, d,126149.22975775001, -0.6412533068719921, -0.23905228852070354, 1.002631259418569, 0.012639792636036873, 0.03163747861981392, 0.04985063523054123, -0.5811890959739685, 0.23678196966648102, -0.778558611869812, -0.011019647121429443, 0.00719083845615387, -0.06418430805206299, 0.05113938845036029, -0.3287939494476508, 0.8082615919973354,0.4857905372813617,-0.5922088623046875,0.2439727783203125,-0.842742919921875
20230118-1513,2023-01-18 15:14:13Z,u01, 2119,100,walking,misc1, rt, d,126149.23978075001, -0.6408072719711216, -0.23948483628442288, 1.0031538574922947, 0.029891066253185272, 0.013668329454958439, 0.03677333891391754, -0.5807805061340332, 0.23720219731330872, -0.7787355780601501, -0.060347914695739746, -0.010563388466835022, -0.07223182916641235, 0.050934316262915114, -0.3286912069976394, 0.8081538882580828,0.4860606573759929,-0.6411285400390625,0.2266387939453125,-0.8509674072265625
20230118-1513,2023-01-18 15:14:13Z,u01, 2120,100,walking,misc1, rt, d,126149.24980375, -0.6404402477892097, -0.23951201664499716, 1.0035468992779328, 0.013110220432281494, 0.01847214065492153, 0.015606270171701908, -0.5804908275604248, 0.2372286021709442, -0.7789435386657715, -0.09466475248336792, 0.005706608295440674, -0.07240533828735352, 0.050898161631032335, -0.3285385767371175, 0.8081154721736022,0.4862317667408118,-0.6751556396484375,0.2429351806640625,-0.851348876953125
20230118-1513,2023-01-18 15:14:13Z,u01, 2121,100,walking,misc1, rt, d,126149.25982575, -0.640059680498578, -0.2394128985853321, 1.0036488950358438, -0.024760253727436066, 0.057966552674770355, 0.01428302377462387, -0.5802083611488342, 0.23713231086730957, -0.7791832685470581, -0.059501051902770996, 0.05690458416938782, -0.0633002519607544, 0.05086423309335416, -0.32836137712339586, 0.8081655274518231,0.4862717928709821,-0.63970947265625,0.294036865234375,-0.8424835205078125
20230118-1513,2023-01-18 15:14:13Z,u01, 2122,100,walking,misc1, rt, d,126149.26984875, -0.6391516257881598, -0.23970056183179989, 1.0035807201447213, -0.06556467711925507, 0.12675493955612183, 0.0390714593231678, -0.5794599056243896, 0.237411767244339, -0.7796550393104553, -0.007316768169403076, 0.0889585018157959, -0.07282304763793945, 0.050510812749740105, -0.32805661630591315, 0.8082952153561188,0.48629876794222987,-0.5867767333984375,0.3263702392578125,-0.85247802734375
20230118-1513,2023-01-18 15:14:13Z,u01, 2123,100,walking,misc1, rt, d,126149.27987175001, -0.6373235064768447, -0.24052264466208892, 1.0036976096148167, -0.07971420139074326, 0.20170187950134277, 0.08641250431537628, -0.5779172778129578, 0.2382102608680725, -0.7805559039115906, 0.03993821144104004, 0.06545493006706238, -0.10120373964309692, 0.04973824957281134, -0.32748762928459885, 0.8084637997437611,0.4864815927964657,-0.5379791259765625,0.3036651611328125,-0.8817596435546875
20230118-1513,2023-01-18 15:14:13Z,u01, 2124,100,walking,misc1, rt, d,126149.28989475, -0.6350168351124504, -0.24188893536082023, 1.0039690824842338, -0.10261552035808563, 0.2253270447254181, 0.11350671201944351, -0.5759216547012329, 0.23953700065612793, -0.7816241383552551, 0.033822715282440186, 0.025828644633293152, -0.11333435773849487, 0.048644310408903706, -0.3268358113122268, 0.8086046320591846,0.4867964499910409,-0.5420989990234375,0.2653656005859375,-0.89495849609375
20230118-1513,2023-01-18 15:14:13Z,u01, 2125,100,walking,misc1, rt, d,126149.29991675001, -0.6326619880676322, -0.24335050206708284, 1.0043577049239674, -0.0923704206943512, 0.20841144025325775, 0.11699561029672623, -0.5738717913627625, 0.24095575511455536, -0.7826949954032898, -0.0338398814201355, 0.008464440703392029, -0.1053970456123352, 0.04751691813288073, -0.32618191736172925, 0.8087118606575303,0.4871679416592173,-0.6077117919921875,0.249420166015625,-0.888092041015625
20230118-1513,2023-01-18 15:14:13Z,u01, 2126,100,walking,misc1, rt, d,126149.30993975, -0.6307389687787323, -0.2444968876549614, 1.0047679138943286, -0.04772784933447838, 0.13974477350711823, 0.08336414396762848, -0.5722023248672485, 0.24206820130348206, -0.7835735082626343, -0.10373145341873169, 0.015240773558616638, -0.08748972415924072, 0.04663076052610737, -0.3256360089381551, 0.8087820972351826,0.4875020666014009,-0.675933837890625,0.2573089599609375,-0.871063232421875
20230118-1513,2023-01-18 15:14:13Z,u01, 2127,100,walking,misc1, rt, d,126149.31996275001, -0.6295366226826301, -0.24484384123546152, 1.0053114584181597, 0.03219747543334961, 0.086593396961689, 0.06276541948318481, -0.5712103247642517, 0.24240483343601227, -0.7841929793357849, -0.1254449486732483, 0.011455684900283813, -0.05456739664077759, 0.04627942919213826, -0.32521026544006887, 0.8088018112731155,0.48778687577236607,-0.6966552734375,0.2538604736328125,-0.8387603759765625
20230118-1513,2023-01-18 15:14:13Z,u01, 2128,100,walking,misc1, rt, d,126149.32998575001, -0.6287399982306022, -0.24466449647522792, 1.0061585466509508, 0.09300916641950607, 0.06630543619394302, 0.06790026277303696, -0.5706110000610352, 0.2422308325767517, -0.7846829891204834, -0.09847158193588257, 0.012652009725570679, -0.06715422868728638, 0.04629848538203806, -0.32483066972732455, 0.8087471497162323,0.48812872733854734,-0.6690826416015625,0.2548828125,-0.851837158203125
20230118-1513,2023-01-18 15:14:13Z,u01, 2129,100,walking,misc1, rt, d,126149.34000775001, -0.6275925868053219, -0.24411048587821094, 1.0077303677046499, 0.18244431912899017, 0.0973333939909935, 0.1132591962814331, -0.5697889924049377, 0.24169327318668365, -0.7854456901550293, -0.03780066967010498, -0.010904073715209961, -0.13546806573867798, 0.04650739491440727, -0.32421323439137384, 0.8086185550695629,0.4887319970737057,-0.6075897216796875,0.2307891845703125,-0.9209136962890625
20230118-1513,2023-01-18 15:14:13Z,u01, 2130,100,walking,misc1, rt, d,126149.35003075, -0.6259399744348383, -0.24345249762737656, 1.0100850241941477, 0.21093375980854034, 0.09944528341293335, 0.15072746574878693, -0.5685831904411316, 0.2410547435283661, -0.7865149974822998, -0.007329165935516357, -0.0163690447807312, -0.11944514513015747, 0.046762272033373936, -0.3233508980035541, 0.8083921855376084,0.48965266167157523,-0.5759124755859375,0.2246856689453125,-0.9059600830078125
20230118-1513,2023-01-18 15:14:13Z,u01, 2131,100,walking,misc1, rt, d,126149.36005375, -0.6241299244701832, -0.2431720270078104, 1.012563136635322, 0.11261158436536789, 0.10177688300609589, 0.1820870190858841, -0.5671981573104858, 0.24078252911567688, -0.78759765625, -0.013536036014556885, 0.06324887275695801, -0.0590667724609375, 0.046837201289804106, -0.3225018377193202, 0.8081120152935314,0.4906668876470345,-0.5807342529296875,0.3040313720703125,-0.8466644287109375
20230118-1513,2023-01-18 15:14:13Z,u01, 2132,100,walking,misc1, rt, d,126149.37007675001, -0.6226127038057554, -0.24403693255016076, 1.0144281122533823, -0.047474753111600876, 0.057483188807964325, 0.19618207216262817, -0.5658808946609497, 0.24162191152572632, -0.788287878036499, 0.004601597785949707, 0.14358624815940857, -0.002239525318145752, 0.0464001136431546, -0.3220296526613027, 0.8077909072800421,0.49154648018774644,-0.561279296875,0.3852081298828125,-0.79052734375
20230118-1513,2023-01-18 15:14:13Z,u01, 2133,100,walking,misc1, rt, d,126149.38009875001, -0.6221052566388249, -0.2460939987172929, 1.015349900144977, -0.18666060268878937, -0.011051664128899574, 0.1878485083580017, -0.5651899576187134, 0.24361750483512878, -0.7881693243980408, -0.026194870471954346, 0.0725904107093811, -0.023048996925354004, 0.045555757203308476, -0.32224216113297716, 0.8073894310507895,0.4921453807906822,-0.5913848876953125,0.3162078857421875,-0.81121826171875
20230118-1513,2023-01-18 15:14:13Z,u01, 2134,100,walking,misc1, rt, d,126149.39012175001, -0.622649949535025, -0.24898564239660223, 1.0155063979170194, -0.2578152120113373, -0.0840236097574234, 0.18027687072753906, -0.565205991268158, 0.24642100930213928, -0.7872858047485352, -0.04711395502090454, 0.004250422120094299, -0.056921958923339844, 0.04449495459118046, -0.32307475139119957, 0.8069009703780595,0.4924975584818321,-0.6123199462890625,0.25067138671875,-0.844207763671875
20230118-1513,2023-01-18 15:14:13Z,u01, 2135,100,walking,misc1, rt, d,126149.40014475, -0.6239396379210612, -0.25199288862497105, 1.015277586307786, -0.25027579069137573, -0.12001863121986389, 0.15023161470890045, -0.5657853484153748, 0.2493343949317932, -0.7859511971473694, -0.09699535369873047, -0.009420439600944519, -0.10206454992294312, 0.0435067224183711, -0.32423997542459315, 0.8063698742335476,0.49268974526689846,-0.66278076171875,0.2399139404296875,-0.8880157470703125
20230118-1513,2023-01-18 15:14:13Z,u01, 2136,100,walking,misc1, rt, d,126149.41016775001, -0.6252885174845789, -0.2546739455824428, 1.015047655572561, -0.20738345384597778, -0.10953003913164139, 0.14216357469558716, -0.5664516687393188, 0.2519298791885376, -0.7846425175666809, -0.10612517595291138, -0.03343924880027771, -0.13672900199890137, 0.042670518482859625, -0.3253582345594163, 0.805868021085512,0.49284674990728256,-0.672576904296875,0.2184906005859375,-0.9213714599609375
20230118-1513,2023-01-18 15:14:14Z,u01, 2137,100,walking,misc1, rt, d,126149.42018975, -0.6258611038804446, -0.2567579284521485, 1.0153495001148676, -0.11762348562479019, -0.03323632851243019, 0.16397087275981903, -0.5665920376777649, 0.25394609570503235, -0.7838908433914185, -0.04414093494415283, -0.03191542625427246, -0.13070577383041382, 0.04198158872496658, -0.3260247523059696, 0.8054353173689296,0.4931726917075602,-0.6107330322265625,0.2220306396484375,-0.9145965576171875
20230118-1513,2023-01-18 15:14:14Z,u01, 2138,100,walking,misc1, rt, d,126149.43021275001, -0.6252103791327551, -0.25830763780382665, 1.0164628581418027, -0.030854344367980957, 0.07262218743562698, 0.1988416612148285, -0.5658508539199829, 0.2554447054862976, -0.7839393019676208, 0.0064789652824401855, 0.015597164630889893, -0.11436086893081665, 0.041348787899281605, -0.32606843235003474, 0.8050690001118448,0.4937950524606749,-0.5593719482421875,0.2710418701171875,-0.8983001708984375
20230118-1513,2023-01-18 15:14:14Z,u01, 2139,100,walking,misc1, rt, d,126149.44023575001, -0.6235523217617503, -0.25948448366790233, 1.0182920093117138, 0.0499691478908062, 0.15150795876979828, 0.212554931640625, -0.5643743276596069, 0.2565823197364807, -0.7846318483352661, -0.02511841058731079, 0.017053574323654175, -0.1338099241256714, 0.040740708966688535, -0.3256136790848027, 0.804736678050259,0.4946865476180714,-0.5894927978515625,0.2736358642578125,-0.9184417724609375
