SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230118-1502,2023-01-18 15:03:08Z,u01, 995,100,movements,wr-su, rt, d,125788.533381125, -0.7888162515245881, -0.15079859852163938, 1.1790732176845182, 0.10246657580137253, 0.21191537380218506, 0.060321010649204254, -0.7014675736427307, 0.15022771060466766, -0.6966885328292847, 0.0011653900146484375, -0.020054996013641357, -0.03739649057388306, 0.155228021599452, -0.35715541980764615, 0.7491091532037953,0.5358916010456185,-0.7003021240234375,0.1301727294921875,-0.7340850830078125
20230118-1502,2023-01-18 15:03:08Z,u01, 996,100,movements,wr-su, rt, d,125788.54340412501, -0.7868176630780658, -0.1512047846470795, 1.180085214434191, 0.06293035298585892, 0.13546213507652283, 0.04262910038232803, -0.700030505657196, 0.15062928199768066, -0.6980459690093994, 0.0012084245681762695, -0.08893799781799316, 0.01413184404373169, 0.1547140488168331, -0.356427528067516, 0.7491394601469271,0.5364822409109163,-0.698822021484375,0.0616912841796875,-0.6839141845703125
20230118-1502,2023-01-18 15:03:08Z,u01, 997,100,movements,wr-su, rt, d,125788.553427125, -0.7856027607504174, -0.15074301896943174, 1.1806726988403689, 0.1054198369383812, 0.06778402626514435, -0.030499868094921112, -0.6992310285568237, 0.15017277002334595, -0.6989449858665466, -0.047061145305633545, -0.13029059767723083, 0.02179056406021118, 0.15467314160642004, -0.3558141868570924, 0.7492604423970223,0.5367319712718126,-0.7462921142578125,0.0198822021484375,-0.677154541015625
20230118-1502,2023-01-18 15:03:08Z,u01, 998,100,movements,wr-su, rt, d,125788.56344912501, -0.7849820355476375, -0.14904611064826015, 1.1813917974072055, 0.1978541612625122, 0.030174337327480316, -0.0734766274690628, -0.6989761590957642, 0.1484948843717575, -0.6995581388473511, -0.08280795812606812, -0.1681634783744812, 0.0021247267723083496, 0.15529717037112578, -0.3551108471826731, 0.749406876143158,0.5368132571772921,-0.7817840576171875,-0.0196685791015625,-0.6974334716796875
20230118-1502,2023-01-18 15:03:08Z,u01, 999,100,movements,wr-su, rt, d,125788.573472125, -0.7845570305025864, -0.1465882736846832, 1.1823470256266047, 0.21731199324131012, 0.02850666455924511, -0.08155412971973419, -0.6989345550537109, 0.14606384932994843, -0.7001113295555115, -0.08278858661651611, -0.15738588571548462, -0.02744293212890625, 0.156312220758196, -0.3542750692878822, 0.7495565583844443,0.5368618714918082,-0.7817230224609375,-0.011322021484375,-0.7275543212890625
20230118-1502,2023-01-18 15:03:08Z,u01, 1000,100,movements,wr-su, rt, d,125788.58349512501, -0.7841667222468293, -0.14434352708779777, 1.1831935817710098, 0.15841379761695862, 0.03927622362971306, -0.05940248817205429, -0.6988910436630249, 0.14384281635284424, -0.7006144523620605, -0.06084418296813965, -0.09899725019931793, -0.0323261022567749, 0.1572333354187868, -0.3535115903354376, 0.749699565974161,0.5368965994560514,-0.759735107421875,0.0448455810546875,-0.732940673828125
20230118-1502,2023-01-18 15:03:08Z,u01, 1001,100,movements,wr-su, rt, d,125788.593517125, -0.7836600449292067, -0.14312653676389675, 1.1835206744624458, 0.02390304207801819, 0.0538056306540966, -0.03253801167011261, -0.6986590623855591, 0.14263837039470673, -0.701092004776001, -0.02105236053466797, -0.05078047513961792, 0.00040841102600097656, 0.15762994208840223, -0.352996902474505, 0.7498641084699549,0.5368891959271603,-0.7197113037109375,0.09185791015625,-0.70068359375
20230118-1502,2023-01-18 15:03:08Z,u01, 1002,100,movements,wr-su, rt, d,125788.60354012501, -0.7830517655197154, -0.1430003293948746, 1.1831139332916578, -0.09023711085319519, 0.06242628023028374, -0.02508089318871498, -0.698245108127594, 0.1425134539604187, -0.7015295624732971, 0.008013725280761719, -0.08225652575492859, 0.032584309577941895, 0.15744418763798568, -0.3527698325821068, 0.750097347321956,0.5367669742209972,-0.6902313232421875,0.0602569580078125,-0.6689453125
20230118-1502,2023-01-18 15:03:08Z,u01, 1003,100,movements,wr-su, rt, d,125788.613563125, -0.782386967374582, -0.14358929474837703, 1.1820291144879935, -0.14322486519813538, 0.07430610805749893, -0.04030349478125572, -0.6977193355560303, 0.14309638738632202, -0.7019339799880981, -0.006657004356384277, -0.10240121185779572, 0.022383809089660645, 0.15684453993732161, -0.35275035249641873, 0.7504271412371069,0.5364944102652155,-0.704376220703125,0.0406951904296875,-0.6795501708984375
20230118-1502,2023-01-18 15:03:08Z,u01, 1004,100,movements,wr-su, rt, d,125788.623586125, -0.7818173877419826, -0.14348886510003198, 1.180612808879104, -0.11936667561531067, 0.09672273695468903, -0.0889410674571991, -0.6973294615745544, 0.14299698173999786, -0.7023414373397827, -0.017453312873840332, -0.17742083966732025, 0.0026039481163024902, 0.15648132688965108, -0.3526228707014344, 0.7509205961096049,0.5359934399310502,-0.71478271484375,-0.034423828125,-0.699737548828125
20230118-1502,2023-01-18 15:03:08Z,u01, 1005,100,movements,wr-su, rt, d,125788.633608125, -0.7812405019358044, -0.1425868602019593, 1.1790228587252853, -0.07085852324962616, 0.12932568788528442, -0.14007169008255005, -0.6970147490501404, 0.14210419356822968, -0.7028349041938782, -0.030432820320129395, -0.21392734348773956, -0.02828991413116455, 0.15639905470977067, -0.3523093571093292, 0.7515682958310956,0.5353155254937112,-0.727447509765625,-0.0718231201171875,-0.7311248779296875
20230118-1502,2023-01-18 15:03:08Z,u01, 1006,100,movements,wr-su, rt, d,125788.64363112501, -0.7802430615205751, -0.1411155301719664, 1.177483289551547, -0.0395573265850544, 0.16602244973182678, -0.16992944478988647, -0.6964597105979919, 0.14064764976501465, -0.7036776542663574, -0.020642399787902832, -0.25882700085639954, -0.0431637167930603, 0.15643652251210904, -0.35169418144826453, 0.7523509144422189,0.5346093065731321,-0.71710205078125,-0.1181793212890625,-0.7468414306640625
20230118-1502,2023-01-18 15:03:08Z,u01, 1007,100,movements,wr-su, rt, d,125788.65365412501, -0.7788007772081206, -0.13969108230276764, 1.1758347580443171, -0.05615747347474098, 0.19274300336837769, -0.18188728392124176, -0.6955841183662415, 0.1392372101545334, -0.7048232555389404, -0.010348618030548096, -0.25860676169395447, -0.01044762134552002, 0.1563189252528304, -0.35093128654392614, 0.7532327970725128,0.5339026608926928,-0.7059326171875,-0.1193695068359375,-0.71527099609375
20230118-1502,2023-01-18 15:03:08Z,u01, 1008,100,movements,wr-su, rt, d,125788.66367612501, -0.7769645968716224, -0.13862794709565654, 1.1741106584469165, -0.0793464183807373, 0.23756827414035797, -0.1630486249923706, -0.6943921446800232, 0.1381843537092209, -0.7062044739723206, -0.00029480457305908203, -0.20909197628498077, 0.027142643928527832, 0.155943027274108, -0.35011360968965344, 0.7541546171078638,0.5332478554176827,-0.6946868896484375,-0.0709075927734375,-0.6790618896484375
20230118-1502,2023-01-18 15:03:08Z,u01, 1009,100,movements,wr-su, rt, d,125788.673699125, -0.7747000613906361, -0.1380141303407613, 1.1724262127801273, -0.08371394127607346, 0.2780437767505646, -0.1316257268190384, -0.6928503513336182, 0.1375764012336731, -0.7078356146812439, 0.016306042671203613, -0.1806214600801468, 0.015223979949951172, 0.15528554502775294, -0.3492400340286338, 0.7550798397818532,0.5327029171099549,-0.676544189453125,-0.0430450439453125,-0.6926116943359375
20230118-1502,2023-01-18 15:03:08Z,u01, 1010,100,movements,wr-su, rt, d,125788.683722125, -0.7720829599564082, -0.13761739660105585, 1.171046688168926, -0.09782736748456955, 0.29823827743530273, -0.07342927902936935, -0.6910335421562195, 0.13718342781066895, -0.7096855044364929, 0.013009130954742432, -0.15810325741767883, 0.020629167556762695, 0.15450371860310258, -0.3482611884187033, 0.7559553583124646,0.5323292819352524,-0.6780242919921875,-0.0209197998046875,-0.689056396484375
20230118-1502,2023-01-18 15:03:08Z,u01, 1011,100,movements,wr-su, rt, d,125788.693744125, -0.7694608065562535, -0.13773956256668016, 1.1698308117173561, -0.15358376502990723, 0.2876945436000824, -0.011426307260990143, -0.68915855884552, 0.13730444014072418, -0.7114829421043396, 0.021494925022125244, -0.13129250705242157, 0.03695303201675415, 0.15354660919115937, -0.3473931005937397, 0.7567188293175852,0.5320883731085112,-0.66766357421875,0.006011962890625,-0.674530029296875
20230118-1502,2023-01-18 15:03:08Z,u01, 1012,100,movements,wr-su, rt, d,125788.70376712501, -0.7669942818116342, -0.13776615677661969, 1.168872502957892, -0.11668113619089127, 0.2535051703453064, 0.019304707646369934, -0.6873990297317505, 0.1373307853937149, -0.7131780385971069, 0.03957182168960571, -0.1750962883234024, 0.054837584495544434, 0.15271377354704582, -0.3465393136100003, 0.7573983324645643,0.5319181423380601,-0.6478271484375,-0.0377655029296875,-0.6583404541015625
20230118-1502,2023-01-18 15:03:09Z,u01, 1013,100,movements,wr-su, rt, d,125788.71379012501, -0.7648460208259292, -0.1374182214591865, 1.1684722829238703, -0.05650138482451439, 0.19899824261665344, 0.043498195707798004, -0.6858984231948853, 0.1369861364364624, -0.7146875262260437, 0.01834160089492798, -0.2039875090122223, 0.022228479385375977, 0.1522099157781161, -0.34567091626521074, 0.7579215853290835,0.5318823164507683,-0.6675567626953125,-0.0670013427734375,-0.6924591064453125
20230118-1502,2023-01-18 15:03:09Z,u01, 1014,100,movements,wr-su, rt, d,125788.72381212501, -0.7631777882501761, -0.1366118663286782, 1.1686675635379822, -0.004471207037568092, 0.11634969711303711, 0.06588179618120193, -0.6847813129425049, 0.1361873298883438, -0.7159103155136108, 0.021680057048797607, -0.2167385220527649, 0.03774881362915039, 0.15211695643548864, -0.34482643073989483, 0.7582616122463027,0.5319723207593139,-0.6631011962890625,-0.0805511474609375,-0.67816162109375
20230118-1502,2023-01-18 15:03:09Z,u01, 1015,100,movements,wr-su, rt, d,125788.73383512501, -0.7625304332806704, -0.13586336945738053, 1.169111791462075, -0.04106757044792175, 0.006390443537384272, 0.084775909781456, -0.6843879818916321, 0.13544577360153198, -0.7164269685745239, 0.013992905616760254, -0.18847009539604187, 0.05649971961975098, 0.15231553556483154, -0.3443638771637792, 0.7583514283724152,0.5320871422686244,-0.6703948974609375,-0.0530242919921875,-0.6599273681640625
20230118-1502,2023-01-18 15:03:09Z,u01, 1016,100,movements,wr-su, rt, d,125788.743858125, -0.7633661261784124, -0.1356929247519747, 1.1692091043638584, -0.09481362253427505, -0.1296859085559845, 0.08595010638237, -0.6850023865699768, 0.1352768987417221, -0.7158715128898621, 0.00011152029037475586, -0.1677018254995346, 0.07512450218200684, 0.15262160789040932, -0.3446315463872066, 0.758203562864537,0.5320368902523156,-0.6848907470703125,-0.0324249267578125,-0.6407470703125
20230118-1502,2023-01-18 15:03:09Z,u01, 1017,100,movements,wr-su, rt, d,125788.753880125, -0.7653274139647844, -0.13545813629087058, 1.169028787692116, -0.13400137424468994, -0.24562688171863556, 0.08184801042079926, -0.6864270567893982, 0.13504426181316376, -0.7145494818687439, -0.020741641521453857, -0.17541904747486115, 0.05244016647338867, 0.1532044079728569, -0.3453312410443435, 0.7579433988137856,0.5317862394973711,-0.7071685791015625,-0.040374755859375,-0.662109375
20230118-1502,2023-01-18 15:03:09Z,u01, 1018,100,movements,wr-su, rt, d,125788.76390312501, -0.7684504506386061, -0.13470955418273256, 1.1685900983196873, -0.1216759905219078, -0.33492136001586914, 0.05498150363564491, -0.6887253522872925, 0.13430249691009521, -0.7124747633934021, -0.02173924446105957, -0.1701759248971939, 0.042980194091796875, 0.15425257132948783, -0.3463650572596468, 0.7576166652363417,0.5312763684778277,-0.7104644775390625,-0.0358734130859375,-0.66949462890625
20230118-1502,2023-01-18 15:03:09Z,u01, 1019,100,movements,wr-su, rt, d,125788.77392612501, -0.7724161274829593, -0.13370791815428, 1.167951529250341, -0.1443197876214981, -0.4025464653968811, 0.018387222662568092, -0.6916388869285583, 0.13330987095832825, -0.7098339200019836, -0.028453946113586426, -0.18772272765636444, 0.04500854015350342, 0.15558778710382282, -0.3476715219927045, 0.7572275695765482,0.5305878880290217,-0.7200927734375,-0.054412841796875,-0.664825439453125
20230118-1502,2023-01-18 15:03:09Z,u01, 1020,100,movements,wr-su, rt, d,125788.78394812501, -0.7768584312780653, -0.13229634207629717, 1.166699063598422, -0.23181448876857758, -0.434943288564682, 0.0070714508183300495, -0.6949166059494019, 0.1319107711315155, -0.7068879008293152, -0.032088518142700195, -0.2086930125951767, 0.03928542137145996, 0.15710088030689084, -0.3491065027450165, 0.7569685001574976,0.5295684793827521,-0.7270050048828125,-0.0767822265625,-0.6676025390625
20230118-1502,2023-01-18 15:03:09Z,u01, 1021,100,movements,wr-su, rt, d,125788.79397112501, -0.7815912462555809, -0.13450265731778702, 1.1645853927163639, -0.39231187105178833, -0.4534165561199188, 0.012954054400324821, -0.6980476379394531, 0.13409747183322906, -0.7033827900886536, -0.02762991189956665, -0.17772240936756134, 0.045988500118255615, 0.15711729276814082, -0.35160027211310463, 0.7564116991395539,0.5287086261279533,-0.725677490234375,-0.0436248779296875,-0.6573944091796875
20230118-1502,2023-01-18 15:03:09Z,u01, 1022,100,movements,wr-su, rt, d,125788.803994125, -0.7864781046731869, -0.13746229902048934, 1.16155566653576, -0.4464011788368225, -0.4336649775505066, -0.00518020847812295, -0.7011926174163818, 0.13702979683876038, -0.6996797323226929, -0.01641291379928589, -0.13548868894577026, 0.06483781337738037, 0.15671185165543983, -0.354403052648984, 0.7559616826978073,0.5276000069291983,-0.7176055908203125,0.0015411376953125,-0.6348419189453125
20230118-1502,2023-01-18 15:03:09Z,u01, 1023,100,movements,wr-su, rt, d,125788.814016125, -0.7909671932120858, -0.14024600796832085, 1.1583330945610875, -0.38853856921195984, -0.36499643325805664, -0.039117563515901566, -0.7040525674819946, 0.1397867053747177, -0.6962541341781616, -0.023623943328857422, -0.1366739273071289, -0.0068250298500061035, 0.1562289215214571, -0.35702305878283536, 0.7556456960232555,0.5264283727362392,-0.7276763916015625,0.00311279296875,-0.7030792236328125
20230118-1502,2023-01-18 15:03:09Z,u01, 1024,100,movements,wr-su, rt, d,125788.82403912501, -0.7943762353906179, -0.142114667263938, 1.1556410498428744, -0.2675604820251465, -0.24059990048408508, -0.05832268297672272, -0.7062343955039978, 0.14163677394390106, -0.693665623664856, -0.023318886756896973, -0.16959092020988464, -0.07174563407897949, 0.15590977298443726, -0.3589698136984349, 0.7554955838560593,0.5254133550708842,-0.72955322265625,-0.0279541015625,-0.765411376953125
20230118-1502,2023-01-18 15:03:09Z,u01, 1025,100,movements,wr-su, rt, d,125788.83406212501, -0.7965123293630085, -0.14292379197175048, 1.1536084274498877, -0.1651475429534912, -0.13475389778614044, -0.0914277732372284, -0.7076323628425598, 0.14243769645690918, -0.6920751333236694, 0.00041788816452026367, -0.13761594891548157, -0.07870727777481079, 0.1557872373271498, -0.36012882716935013, 0.7555376483527623,0.5245955294531471,-0.70721435546875,0.00482177734375,-0.770782470703125
20230118-1502,2023-01-18 15:03:09Z,u01, 1026,100,movements,wr-su, rt, d,125788.84408412501, -0.7976463153385638, -0.14300285235264776, 1.1518662935335642, -0.10596758872270584, -0.04363490641117096, -0.12311433255672455, -0.7084086537361145, 0.14251595735549927, -0.6912643909454346, -0.015163183212280273, -0.16142161190509796, -0.09669941663742065, 0.15573943586155675, -0.36071184140003204, 0.7557794765131957,0.5238603903606055,-0.72357177734375,-0.0189056396484375,-0.7879638671875
20230118-1502,2023-01-18 15:03:09Z,u01, 1027,100,movements,wr-su, rt, d,125788.85410712501, -0.797800694062332, -0.14223522642270003, 1.1505683320999065, 0.01801914907991886, 0.040940962731838226, -0.153469517827034, -0.7085934281349182, 0.1417561173439026, -0.6912311911582947, -0.008600234985351562, -0.18393144011497498, -0.08844703435897827, 0.15584750787749538, -0.3606881807291248, 0.7561933912323314,0.5232467437606777,-0.717193603515625,-0.04217529296875,-0.7796783447265625
20230118-1502,2023-01-18 15:03:09Z,u01, 1028,100,movements,wr-su, rt, d,125788.864130125, -0.7971953382298365, -0.14044209685060968, 1.1498260391860573, 0.10609867423772812, 0.10104477405548096, -0.20061199367046356, -0.7083555459976196, 0.13998086750507355, -0.6918364763259888, 0.0069547295570373535, -0.15438520908355713, -0.0878569483757019, 0.15626040939611469, -0.3600894833303129, 0.7567344018750449,0.5227535719272771,-0.7014007568359375,-0.014404296875,-0.779693603515625
20230118-1502,2023-01-18 15:03:09Z,u01, 1029,100,movements,wr-su, rt, d,125788.874152125, -0.7961603605840417, -0.1378791785248615, 1.1494011030091908, 0.12671440839767456, 0.09572084993124008, -0.18819227814674377, -0.7078932523727417, 0.13744273781776428, -0.6928179264068604, -0.01978325843811035, -0.15755382180213928, -0.0443035364151001, 0.1569212790656037, -0.3591193904723029, 0.7573701295081127,0.522302220228405,-0.7276763916015625,-0.020111083984375,-0.73712158203125
20230118-1502,2023-01-18 15:03:09Z,u01, 1030,100,movements,wr-su, rt, d,125788.88417512501, -0.7952912243758619, -0.13537682234703527, 1.1490231538352034, 0.16929863393306732, 0.08559604734182358, -0.1922200322151184, -0.7075341939926147, 0.13496369123458862, -0.6936715245246887, -0.01159733533859253, -0.1281735599040985, -0.002617478370666504, 0.15761056526712777, -0.35822218974643527, 0.7579535833816277,0.52186421075553,-0.7191314697265625,0.0067901611328125,-0.6962890625
20230118-1502,2023-01-18 15:03:09Z,u01, 1031,100,movements,wr-su, rt, d,125788.89419812501, -0.7946170932119391, -0.1327875808471307, 1.149083116410832, 0.19530513882637024, 0.04716477170586586, -0.16404695808887482, -0.7073134183883667, 0.13239769637584686, -0.6943908333778381, -0.02135491371154785, -0.05833156406879425, 0.02810060977935791, 0.15846348699507098, -0.3573428406546055, 0.7583973615359951,0.5215639335418574,-0.728668212890625,0.074066162109375,-0.666290283203125
20230118-1502,2023-01-18 15:03:09Z,u01, 1032,100,movements,wr-su, rt, d,125788.904221125, -0.7941445975936865, -0.129791566689072, 1.1497773765272212, 0.31647416949272156, 0.02189270406961441, -0.15589182078838348, -0.7072650194168091, 0.1294274628162384, -0.6949998736381531, -0.0026807785034179688, -0.07965332269668579, 0.03791069984436035, 0.15964179136337223, -0.3563910288742492, 0.7586910345876482,0.5214287494224462,-0.7099456787109375,0.049774169921875,-0.6570892333984375
20230118-1502,2023-01-18 15:03:09Z,u01, 1033,100,movements,wr-su, rt, d,125788.91424312501, -0.793802702488485, -0.1257399662401466, 1.1514410721318835, 0.46308377385139465, 0.001637766370549798, -0.17937245965003967, -0.7073954343795776, 0.12540888786315918, -0.695603609085083, -0.011095285415649414, -0.04102781414985657, 0.018601715564727783, 0.16144010729775976, -0.3551552987871863, 0.7588434864966721,0.5214964284527308,-0.7184906005859375,0.084381103515625,-0.677001953125
20230118-1502,2023-01-18 15:03:09Z,u01, 1034,100,movements,wr-su, rt, d,125788.924266125, -0.7936573748646458, -0.12082072504686418, 1.153692838984165, 0.503054141998291, -0.03472210466861725, -0.19374766945838928, -0.7077255845069885, 0.1205269917845726, -0.6961305737495422, -0.015113890171051025, -0.042203664779663086, 0.0014437437057495117, 0.16373165911254728, -0.35373245299955475, 0.7589162371370145,0.5216431457328554,-0.72283935546875,0.0783233642578125,-0.6946868896484375
20230118-1502,2023-01-18 15:03:09Z,u01, 1035,100,movements,wr-su, rt, d,125788.93428912501, -0.7939930161998435, -0.11608720482727936, 1.1557161857658382, 0.42677539587020874, -0.07894603163003922, -0.1799352616071701, -0.7083581686019897, 0.11582664400339127, -0.6962851881980896, -0.028000593185424805, -0.07429225742816925, -0.015995025634765625, 0.16603177061530808, -0.3525491055715727, 0.7589360182432554,0.5216884966402645,-0.736358642578125,0.041534423828125,-0.7122802734375
20230118-1502,2023-01-18 15:03:09Z,u01, 1036,100,movements,wr-su, rt, d,125788.94431112501, -0.7947501761845934, -0.11220373456852765, 1.157178611036638, 0.3135676383972168, -0.10749778151512146, -0.1634305864572525, -0.7092008590698242, 0.11196845024824142, -0.696058452129364, -0.021206974983215332, -0.049407437443733215, -0.006944417953491211, 0.16800721858247838, -0.3517731473207707, 0.7589166662077863,0.5216080408023498,-0.73040771484375,0.06256103515625,-0.7030029296875
20230118-1502,2023-01-18 15:03:09Z,u01, 1037,100,movements,wr-su, rt, d,125788.95433412501, -0.7957542606621166, -0.10898367557150421, 1.1581762737557397, 0.2546262741088867, -0.11753523349761963, -0.138789102435112, -0.7101532816886902, 0.10876806080341339, -0.6955946683883667, -0.013174474239349365, -0.008151620626449585, -0.0006332993507385254, 0.16970397191676947, -0.35128795283235204, 0.7588891843610608,0.5214256241351445,-0.72332763671875,0.100616455078125,-0.69622802734375
20230118-1502,2023-01-18 15:03:09Z,u01, 1038,100,movements,wr-su, rt, d,125788.964357125, -0.7968818557628257, -0.10626902581381928, 1.1590037478488144, 0.2535490393638611, -0.11870089918375015, -0.11839169263839722, -0.7111456990242004, 0.10606911778450012, -0.694997251033783, -0.016912221908569336, -0.004598207771778107, -0.0024971365928649902, 0.17120420666234976, -0.3509850327575196, 0.7588194225994538,0.5212405675099538,-0.728057861328125,0.101470947265625,-0.6974945068359375
20230118-1502,2023-01-18 15:03:09Z,u01, 1039,100,movements,wr-su, rt, d,125788.97437912501, -0.7979026090686916, -0.10340291847182116, 1.160424415121624, 0.33627644181251526, -0.11659540235996246, -0.07211305946111679, -0.7120694518089294, 0.10321874916553497, -0.6944804191589355, -0.029645085334777832, -0.04538799077272415, -0.013756155967712402, 0.17283862589477228, -0.350551857757956, 0.758632470683302,0.5212648708518143,-0.7417144775390625,0.057830810546875,-0.7082366943359375
20230118-1502,2023-01-18 15:03:09Z,u01, 1040,100,movements,wr-su, rt, d,125788.984402125, -0.7988581850354957, -0.1005745954305956, 1.1625067708832895, 0.3148883283138275, -0.11373516917228699, -0.030433524399995804, -0.7129390835762024, 0.10040512681007385, -0.6940005421638489, -0.05131268501281738, 0.0039955079555511475, -0.028808236122131348, 0.1745557873522245, -0.350042881660908, 0.7582789279161447,0.5215490654161878,-0.764251708984375,0.104400634765625,-0.722808837890625
20230118-1502,2023-01-18 15:03:09Z,u01, 1041,100,movements,wr-su, rt, d,125788.99442512501, -0.7996906787596267, -0.0986663700529304, 1.1643110627732502, 0.17871634662151337, -0.0762394592165947, 0.014975420199334621, -0.7136527299880981, 0.09850636124610901, -0.693539023399353, -0.0674905776977539, -0.0010484755039215088, 0.003750324249267578, 0.1758321952022913, -0.3497334954878795, 0.7579029749174093,0.5218743032584611,-0.7811431884765625,0.0974578857421875,-0.689788818359375
20230118-1502,2023-01-18 15:03:09Z,u01, 1042,100,movements,wr-su, rt, d,125789.00444712501, -0.7998000168367565, -0.09735360504202767, 1.1658940346186337, 0.24512146413326263, 0.026192111894488335, 0.038501251488924026, -0.7138206958770752, 0.09719989448785782, -0.6935505270957947, -0.037339091300964355, 0.0003190040588378906, -0.04564619064331055, 0.176648529692028, -0.34931365572711487, 0.7576358302265356,0.5222675968263489,-0.75115966796875,0.0975189208984375,-0.73919677734375
20230118-1502,2023-01-18 15:03:09Z,u01, 1043,100,movements,wr-su, rt, d,125789.01447012501, -0.7988969962857831, -0.0955519872479813, 1.1685007635222528, 0.34133920073509216, 0.08812364935874939, 0.08364047855138779, -0.713318407535553, 0.09540665149688721, -0.6943158507347107, 0.025604724884033203, -0.027382969856262207, -0.11247730255126953, 0.17756814113968145, -0.3482981863933381, 0.7573383819196493,0.5230647244956567,-0.687713623046875,0.068023681640625,-0.806793212890625
20230118-1502,2023-01-18 15:03:09Z,u01, 1044,100,movements,wr-su, rt, d,125789.024493125, -0.7977272661776023, -0.09408353261330657, 1.1715588928958098, 0.26174744963645935, 0.07944760471582413, 0.1385308802127838, -0.7126052975654602, 0.09394479542970657, -0.6952468752861023, 0.02890467643737793, -0.008632928133010864, -0.09706568717956543, 0.17836451184414415, -0.3472213632148316, 0.7569252767927366,0.5241065895469178,-0.6837005615234375,0.0853118896484375,-0.7923126220703125
20230118-1502,2023-01-18 15:03:09Z,u01, 1045,100,movements,wr-su, rt, d,125789.03451512501, -0.796875636965131, -0.09397201003035893, 1.1736542761028887, 0.0484963059425354, 0.04772190377116203, 0.15493611991405487, -0.7120203971862793, 0.09383376687765121, -0.6958608031272888, 0.002150893211364746, 0.05405440926551819, -0.008057594299316406, 0.17854797548983303, -0.3466846141019677, 0.7565374553500053,0.5249587251718634,-0.709869384765625,0.14788818359375,-0.70391845703125
20230118-1502,2023-01-18 15:03:09Z,u01, 1046,100,movements,wr-su, rt, d,125789.044538125, -0.7965306848334728, -0.09525966379834962, 1.1743782411998562, -0.12913121283054352, 0.008152923546731472, 0.13405266404151917, -0.7116934061050415, 0.09511566162109375, -0.696021318435669, -0.006370067596435547, 0.03997036814689636, 0.02994471788406372, 0.17808283294037788, -0.3468080826277249, 0.7562456277831512,0.5254554380732613,-0.7180633544921875,0.1350860595703125,-0.66607666015625
20230118-1502,2023-01-18 15:03:09Z,u01, 1047,100,movements,wr-su, rt, d,125789.05456112501, -0.7963945182653888, -0.09676499665582086, 1.1744034593297397, -0.06732960790395737, 0.017708878964185715, 0.10126082599163055, -0.7114953994750977, 0.0966140553355217, -0.6960172653198242, 0.0021904706954956055, 0.022389233112335205, 0.01249992847442627, 0.1774667892887323, -0.3471266273294765, 0.7560733178952371,0.525701340263189,-0.7093048095703125,0.1190032958984375,-0.6835174560546875
20230118-1502,2023-01-18 15:03:09Z,u01, 1048,100,movements,wr-su, rt, d,125789.064583125, -0.7963048897088176, -0.0975025100131688, 1.1747273301243946, -0.015547370538115501, -0.008427118882536888, 0.06677208840847015, -0.7113819122314453, 0.09734809398651123, -0.6960310339927673, 0.01744258403778076, -0.0052002668380737305, -0.00947427749633789, 0.17721298699095123, -0.3472463756680761, 0.7559108253205652,0.5259414511417082,-0.693939208984375,0.0921478271484375,-0.70550537109375
20230118-1502,2023-01-18 15:03:09Z,u01, 1049,100,movements,wr-su, rt, d,125789.07460612501, -0.796487160235502, -0.09772797734585045, 1.1753425784523723, 0.0596298985183239, -0.04177655279636383, 0.06368617713451385, -0.7114930748939514, 0.09757249057292938, -0.6958860158920288, 0.004705846309661865, 0.008857518434524536, -0.008078157901763916, 0.17728016368077718, -0.3473164801714423, 0.7556890269580143,0.5261913248607939,-0.706787109375,0.1064300537109375,-0.7039642333984375
20230118-1502,2023-01-18 15:03:09Z,u01, 1050,100,movements,wr-su, rt, d,125789.084629125, -0.796908136845957, -0.09742523250395162, 1.1765998056415263, 0.14452722668647766, -0.07054748386144638, 0.08543941378593445, -0.7118070721626282, 0.09727118164300919, -0.6956070065498352, 0.006026923656463623, -0.03799080848693848, -0.02442467212677002, 0.17772683451072463, -0.34728901142559654, 0.7553231752703606,0.5265838625596894,-0.705780029296875,0.0592803955078125,-0.72003173828125
20230118-1502,2023-01-18 15:03:09Z,u01, 1051,100,movements,wr-su, rt, d,125789.09465112501, -0.7958317659878157, -0.09632148634457392, 1.1784841042309058, 0.15972141921520233, -0.12347887456417084, 0.0894707515835762, -0.711134135723114, 0.09617261588573456, -0.696447491645813, 0.01676762104034424, -0.008327782154083252, 0.004629313945770264, 0.1781983754766859, -0.3464413356669897, 0.7551525672440179,0.5272271188185167,-0.694366455078125,0.0878448486328125,-0.6918182373046875
20230118-1502,2023-01-18 15:03:09Z,u01, 1052,100,movements,wr-su, rt, d,125789.104674125, -0.7955772712210499, -0.09550665104033021, 1.1805162921074432, 0.15107041597366333, -0.17616233229637146, 0.09239756315946579, -0.7110126614570618, 0.09536152333021164, -0.6966830492019653, 0.011763274669647217, 0.004400402307510376, 0.026440799236297607, 0.1787990028685964, -0.345961534998836, 0.7547632714642776,0.5278959171216443,-0.699249267578125,0.099761962890625,-0.6702423095703125
