SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230215-1549,2023-02-15 15:49:43Z,u02, 2917,100,movements,el-ex, lt, nd,282086.1104994167, -0.7274039138744118, -0.008923297921087845, 0.5110385956842441, -0.23220285773277283, -0.5477713942527771, 0.1359633356332779, -0.66490638256073, 0.008923179470002651, -0.7468733787536621, 0.017216503620147705, -0.02134382724761963, 0.16966402530670166, 0.08587634189865587, -0.34523694873736255, 0.9038321781493432,0.2377479907661868,-0.6962890625,-0.0335693359375,-0.5681915283203125
20230215-1549,2023-02-15 15:49:43Z,u02, 2918,100,movements,el-ex, lt, nd,282086.12052341667, -0.7330066215365787, -0.011995609811088178, 0.5100205446014634, -0.326581209897995, -0.5778228044509888, 0.12181947380304337, -0.6690589189529419, 0.011995322071015835, -0.7431125640869141, -0.06557554006576538, -0.0685139000415802, 0.15314680337905884, 0.08497652408580322, -0.34817052833732803, 0.902836165419358,0.23757766234802807,-0.7543487548828125,-0.0666046142578125,-0.645355224609375
20230215-1549,2023-02-15 15:49:43Z,u02, 2919,100,movements,el-ex, lt, nd,282086.1305464167, -0.7386156310818911, -0.015346473364176083, 0.5087236379749751, -0.3771516978740692, -0.5155820250511169, 0.13617709279060364, -0.6731856465339661, 0.015345871448516846, -0.7393141984939575, -0.08627468347549438, -0.07723554968833923, 0.03719627857208252, 0.08390186196265709, -0.3511457923698784, 0.9018472781832618,0.23733618100889087,-0.753814697265625,-0.0506134033203125,-0.6884765625
20230215-1549,2023-02-15 15:49:43Z,u02, 2920,100,movements,el-ex, lt, nd,282086.1405704167, -0.7431389091926632, -0.019391988072621432, 0.5067205293952387, -0.4334564507007599, -0.3882216811180115, 0.106218121945858, -0.6764754056930542, 0.0193907730281353, -0.7362099885940552, -0.07259386777877808, -0.03805229067802429, 0.08838289976119995, 0.08225852912461404, -0.3537351406662611, 0.9010880947843746,0.23695007367205279,-0.7516937255859375,0.0281219482421875,-0.67431640625
20230215-1549,2023-02-15 15:49:43Z,u02, 2921,100,movements,el-ex, lt, nd,282086.1505934167, -0.7466258456334429, -0.022257510922766868, 0.5055446267035533, -0.15266340970993042, -0.29966622591018677, 0.1190287247300148, -0.678997814655304, 0.02225567400455475, -0.733802855014801, -0.07298588752746582, 0.028647631406784058, -0.0235975980758667, 0.08116963876183236, -0.3556825308510308, 0.9004648838676614,0.23677925864280375,-0.7310638427734375,0.0325927734375,-0.829620361328125
20230215-1549,2023-02-15 15:49:43Z,u02, 2922,100,movements,el-ex, lt, nd,282086.16061741667, -0.7491726297269915, -0.023652576581977166, 0.5058191295164547, -0.0375867560505867, -0.2097800225019455, 0.09431056678295135, -0.6808426380157471, 0.02365037053823471, -0.7320477366447449, -0.01266932487487793, -0.005278797820210457, -0.13249987363815308, 0.08089085587983971, -0.35697729179844406, 0.899907658941855,0.23704445161875665,-0.6621551513671875,0.0476531982421875,-0.866729736328125
20230215-1549,2023-02-15 15:49:43Z,u02, 2923,100,movements,el-ex, lt, nd,282086.1706404167, -0.7507404937114976, -0.0241967886638881, 0.50637647776354, 0.03768562898039818, -0.10500887036323547, 0.06899961829185486, -0.6819806694984436, 0.024194426834583282, -0.7309698462486267, 0.040287554264068604, 0.06435230374336243, -0.10638660192489624, 0.08093096388295493, -0.35772229767915875, 0.899533528627867,0.2373274740312103,-0.6306304931640625,0.1009674072265625,-0.8025360107421875
20230215-1549,2023-02-15 15:49:43Z,u02, 2924,100,movements,el-ex, lt, nd,282086.1806644167, -0.7513309751242991, -0.02421879521724378, 0.5072558621300182, 0.05734679475426674, -0.020295318216085434, 0.06775155663490295, -0.6824118494987488, 0.024216428399086, -0.730566680431366, 0.064583420753479, 0.05569383502006531, -0.05056118965148926, 0.08114850013181915, -0.35795472646603754, 0.899322345091685,0.23770289088785207,-0.6063079833984375,0.049163818359375,-0.7643280029296875
20230215-1549,2023-02-15 15:49:43Z,u02, 2925,100,movements,el-ex, lt, nd,282086.1906874167, -0.7512395684459814, -0.024309964435157132, 0.5079543514651266, 0.027216056361794472, 0.03303022310137749, 0.04448138177394867, -0.6823435425758362, 0.02430756948888302, -0.7306274175643921, 0.0833902359008789, 0.00045743584632873535, -0.010064661502838135, 0.08122154714725943, -0.35789573303930944, 0.8992508752034155,0.2380367367702524,-0.5965423583984375,0.0096588134765625,-0.712127685546875
20230215-1549,2023-02-15 15:49:43Z,u02, 2926,100,movements,el-ex, lt, nd,282086.20071141666, -0.7504784933303918, -0.024564004710185588, 0.5081859537043856, -0.034761276096105576, 0.11620739847421646, 0.02207346446812153, -0.6817830204963684, 0.024561533704400063, -0.731141984462738, 0.08911639451980591, -0.025492312386631966, 0.05415540933609009, 0.08105784401467997, -0.357573267239743, 0.8993463190655975,0.23821646834969878,-0.5859375,-0.006103515625,-0.6381072998046875
20230215-1549,2023-02-15 15:49:43Z,u02, 2927,100,movements,el-ex, lt, nd,282086.2107344167, -0.7491381283662941, -0.02501843058131585, 0.5077831967153456, -0.0857275202870369, 0.14018356800079346, -0.02377498522400856, -0.6807947754859924, 0.02501581981778145, -0.732046902179718, 0.10071659088134766, -0.025397300720214844, 0.11914718151092529, 0.08062134824616315, -0.35703883898442546, 0.8996104017959357,0.23816936582362314,-0.5746307373046875,0.0078887939453125,-0.6029815673828125
20230215-1549,2023-02-15 15:49:43Z,u02, 2928,100,movements,el-ex, lt, nd,282086.2207574167, -0.7477898580064797, -0.02536135674943909, 0.5069759981187338, -0.07190421223640442, 0.13111178576946259, -0.043971359729766846, -0.6798012852668762, 0.025358637794852257, -0.7329578399658203, 0.11444783210754395, -0.012876957654953003, 0.1436482071876526, 0.08016221527953465, -0.3565040136397443, 0.8999292706384794,0.23792058360400437,-0.5563507080078125,0.006683349609375,-0.5483551025390625
20230215-1549,2023-02-15 15:49:43Z,u02, 2929,100,movements,el-ex, lt, nd,282086.2307814167, -0.7464466225186072, -0.025896739288990167, 0.5057087330749641, -0.18668244779109955, 0.14584678411483765, -0.06663113087415695, -0.6788067817687988, 0.025893844664096832, -0.733860194683075, 0.12726259231567383, -0.021468790248036385, 0.239521324634552, 0.07953525813580722, -0.3560112946454832, 0.9002915585660147,0.2374976445633138,-0.5502166748046875,0.0195465087890625,-0.4365234375
20230215-1549,2023-02-15 15:49:43Z,u02, 2930,100,movements,el-ex, lt, nd,282086.2408044167, -0.7450589752262378, -0.027136461173291094, 0.5035230738310832, -0.2793809175491333, 0.13456404209136963, -0.08205011487007141, -0.6777655482292175, 0.02713313139975071, -0.7347772717475891, 0.13266050815582275, 0.0065430086106061935, 0.34985917806625366, 0.078422189056152, -0.3556140002576209, 0.9007338315335407,0.2367850651740251,-0.52685546875,0.03466796875,-0.3595428466796875
20230215-1549,2023-02-15 15:49:43Z,u02, 2931,100,movements,el-ex, lt, nd,282086.25082841667, -0.7442223881838349, -0.028861638541972368, 0.5009501670429481, -0.3201541602611542, 0.040664706379175186, -0.05856769159436226, -0.6771178841590881, 0.028857631608843803, -0.7353085279464722, 0.17809438705444336, -0.0070070624351501465, 0.37333959341049194, 0.07708658434994697, -0.355532562783168, 0.9010977864453127,0.23595972688222194,-0.464202880859375,0.0086212158203125,-0.3716278076171875
20230215-1549,2023-02-15 15:49:43Z,u02, 2932,100,movements,el-ex, lt, nd,282086.2608514167, -0.7443318919526671, -0.031139926660527686, 0.49807179200358787, -0.4106743335723877, -0.03340659290552139, -0.0611126609146595, -0.6771520972251892, 0.031134894117712975, -0.7351841330528259, 0.24665582180023193, -0.02530604600906372, 0.3761296272277832, 0.07555782823063098, -0.3559479774890361, 0.901299496987222,0.23505592100147493,-0.4063262939453125,0.0110015869140625,-0.3170928955078125
20230215-1549,2023-02-15 15:49:43Z,u02, 2933,100,movements,el-ex, lt, nd,282086.2708754167, -0.744944352394555, -0.0337908085260586, 0.49472433352734885, -0.4093230366706848, -0.06896857917308807, -0.06569543480873108, -0.6775438785552979, 0.033784378319978714, -0.7347059845924377, 0.2804796099662781, -0.01228475570678711, 0.4583388566970825, 0.07383475389931457, -0.3566447112202002, 0.9014449780438263,0.23398680726404275,-0.3975982666015625,0.02850341796875,-0.2632293701171875
20230215-1549,2023-02-15 15:49:43Z,u02, 2934,100,movements,el-ex, lt, nd,282086.2808984167, -0.745730584263213, -0.0361963150534335, 0.4920259090618577, -0.3094772398471832, -0.05739475041627884, 0.0002820156514644623, -0.678064227104187, 0.036188412457704544, -0.7341111898422241, 0.28074055910110474, -0.007181469351053238, 0.46488523483276367, 0.07235691950407852, -0.3573637939363794, 0.9014938115265684,0.23316161961532783,-0.38970947265625,0.0283203125,-0.2640533447265625
20230215-1549,2023-02-15 15:49:44Z,u02, 2935,100,movements,el-ex, lt, nd,282086.29092241667, -0.7463899108105476, -0.03837249879425861, 0.49034343500251626, -0.23149774968624115, -0.06943543255329132, 0.036648012697696686, -0.6784930229187012, 0.03836308419704437, -0.7336044311523438, 0.30710935592651367, 0.002423640340566635, 0.4671403169631958, 0.07114833976996779, -0.35796046322636477, 0.9014572563765391,0.23275958382767958,-0.3460235595703125,0.073883056640625,-0.302581787109375
20230215-1549,2023-02-15 15:49:44Z,u02, 2936,100,movements,el-ex, lt, nd,282086.3009454167, -0.7474499583620845, -0.0397993129473813, 0.4894819955873755, -0.10383336246013641, -0.14235571026802063, 0.03011743538081646, -0.6792323589324951, 0.039788808673620224, -0.7328438758850098, 0.36805981397628784, 0.06148374080657959, 0.4103189706802368, 0.07047183306470425, -0.3586248431011042, 0.901291811220025,0.23258313275447273,-0.264495849609375,0.1102294921875,-0.30474853515625
20230215-1549,2023-02-15 15:49:44Z,u02, 2937,100,movements,el-ex, lt, nd,282086.3109694167, -0.7493380719271663, -0.04070688045083715, 0.4889646050115372, -0.10990430414676666, -0.23091380298137665, 0.011267315596342087, -0.6805899739265442, 0.040695637464523315, -0.7315333485603333, 0.4644339680671692, 0.06571915745735168, 0.4505123496055603, 0.07018790681222015, -0.3595927890303431, 0.9009645178379031,0.23244246199677293,-0.1813812255859375,0.0977325439453125,-0.2516326904296875
20230215-1549,2023-02-15 15:49:44Z,u02, 2938,100,movements,el-ex, lt, nd,282086.3209924167, -0.7521464470155536, -0.04159900326469809, 0.4880177618605767, -0.15239153802394867, -0.31763938069343567, -0.033643752336502075, -0.6826167106628418, 0.04158700630068779, -0.7295923829078674, 0.5094598531723022, 0.04016956686973572, 0.5066767930984497, 0.06994003080444827, -0.36098781436381283, 0.9005208890192178,0.232074210520422,-0.185638427734375,0.0504913330078125,-0.2050628662109375
20230215-1549,2023-02-15 15:49:44Z,u02, 2939,100,movements,el-ex, lt, nd,282086.33101641666, -0.7554116935212769, -0.04268125018668999, 0.4863188099778585, -0.24524612724781036, -0.3105287551879883, -0.06359925866127014, -0.6849640607833862, 0.04266829416155815, -0.7273263335227966, 0.47448426485061646, -0.032353371381759644, 0.5523691177368164, 0.06952183220380648, -0.36263416140146876, 0.9000686257592971,0.23138627094701936,-0.24462890625,-0.021575927734375,-0.1371002197265625
20230215-1549,2023-02-15 15:49:44Z,u02, 2940,100,movements,el-ex, lt, nd,282086.3410394167, -0.7584571950426523, -0.04440028680686966, 0.48360448385228766, -0.37543007731437683, -0.27620112895965576, -0.0953214168548584, -0.687124490737915, 0.044385701417922974, -0.7251825928688049, 0.40271592140197754, -0.08109834790229797, 0.614571750164032, 0.0686033191437885, -0.36428323424542824, 0.8997353991010653,0.23036383997290455,-0.3167266845703125,-0.0345458984375,-0.0919036865234375
20230215-1549,2023-02-15 15:49:44Z,u02, 2941,100,movements,el-ex, lt, nd,282086.3510624167, -0.7611069670376029, -0.046673460821008816, 0.47995592098511514, -0.4301399290561676, -0.22181564569473267, -0.11667517572641373, -0.6889722943305969, 0.04665651544928551, -0.7232844233512878, 0.35590338706970215, -0.0731152594089508, 0.6493098735809326, 0.0672145639125385, -0.3658414743074574, 0.8995469371065516,0.22903612487631714,-0.3319244384765625,-0.025848388671875,-0.066162109375
20230215-1549,2023-02-15 15:49:44Z,u02, 2942,100,movements,el-ex, lt, nd,282086.3610864167, -0.7631728114210715, -0.048941775166547505, 0.47592925358332866, -0.4655280113220215, -0.14537253975868225, -0.15213356912136078, -0.6903901100158691, 0.04892224073410034, -0.7217812538146973, 0.3720763921737671, -0.08134716749191284, 0.628611147403717, 0.06568752341226355, -0.3671437321816987, 0.89950378623951,0.22756018494277724,-0.2995452880859375,-0.0376129150390625,-0.139373779296875
20230215-1549,2023-02-15 15:49:44Z,u02, 2943,100,movements,el-ex, lt, nd,282086.3711094167, -0.7643168453844269, -0.05065672136277098, 0.47197441631169124, -0.28062793612480164, -0.05506874620914459, -0.17551186680793762, -0.691156268119812, 0.05063505843281746, -0.7209293246269226, 0.40297871828079224, -0.08516570925712585, 0.5171329975128174, 0.0643153605941241, -0.367965862586718, 0.8996477232664242,0.2260500381308408,-0.2818603515625,-0.027069091796875,-0.29534912109375
20230215-1549,2023-02-15 15:49:44Z,u02, 2944,100,movements,el-ex, lt, nd,282086.38113341667, -0.7644085722686524, -0.050913763093816615, 0.4696499328717263, -0.10342519730329514, 0.062009140849113464, -0.10866465419530869, -0.6912133693695068, 0.05089176818728447, -0.7208564877510071, 0.41818779706954956, -0.07043829560279846, 0.35583579540252686, 0.06378174194355257, -0.36810817967130305, 0.8998789190839911,0.22504723957648842,-0.2555999755859375,0.003814697265625,-0.370208740234375
20230215-1549,2023-02-15 15:49:44Z,u02, 2945,100,movements,el-ex, lt, nd,282086.3911564167, -0.7631340085068877, -0.05104718237036689, 0.4687537749010038, -0.05368613451719284, 0.20300088822841644, -0.0031496805604547262, -0.6902893781661987, 0.051025014370679855, -0.7217320203781128, 0.4504058361053467, 0.004501700401306152, 0.34741872549057007, 0.0634132754697358, -0.36757686732256434, 0.9002067738055431,0.22470828591398456,-0.22906494140625,0.1239166259765625,-0.387847900390625
20230215-1549,2023-02-15 15:49:44Z,u02, 2946,100,movements,el-ex, lt, nd,282086.4011804167, -0.7606439601535109, -0.05178716118651181, 0.4688196671217704, -0.03812475502490997, 0.2844765782356262, 0.11336122453212738, -0.6884638667106628, 0.05176401510834694, -0.7234210968017578, 0.47754156589508057, 0.12534475326538086, 0.3377552032470703, 0.06281066546813863, -0.3665300582076985, 0.9006158372408581,0.2249482309150998,-0.1819000244140625,0.2032623291015625,-0.379547119140625
20230215-1549,2023-02-15 15:49:44Z,u02, 2947,100,movements,el-ex, lt, nd,282086.4112034167, -0.7575322141627221, -0.0531687944150945, 0.4699525452046211, -0.017303550615906715, 0.3297577500343323, 0.23596127331256866, -0.686159610748291, 0.05314374715089798, -0.7255071997642517, 0.5384849905967712, 0.15231582522392273, 0.34826427698135376, 0.06204185776083884, -0.36523580631054164, 0.900981536653136,0.22580053917120807,-0.12921142578125,0.182861328125,-0.3607940673828125
20230215-1549,2023-02-15 15:49:44Z,u02, 2948,100,movements,el-ex, lt, nd,282086.42122741666, -0.7538125677599281, -0.0555207598579215, 0.4714981559015419, -0.11411844938993454, 0.3955303728580475, 0.30681800842285156, -0.6833688020706177, 0.05549224093556404, -0.7279613018035889, 0.5459023118019104, 0.10040679574012756, 0.3769940137863159, 0.06083719632157353, -0.3637556459487782, 0.901354455793993,0.22702602387226306,-0.1762237548828125,0.14495849609375,-0.3601226806640625
20230215-1549,2023-02-15 15:49:44Z,u02, 2949,100,movements,el-ex, lt, nd,282086.4312504167, -0.7492677442260816, -0.05906466358362361, 0.4728402279306859, -0.22563061118125916, 0.5000392198562622, 0.37480610609054565, -0.6799151301383972, 0.05903032794594765, -0.7309110164642334, 0.44058096408843994, 0.07555219531059265, 0.36755359172821045, 0.058956964291415004, -0.3620339215072317, 0.9018284290797647,0.22838807391564508,-0.3154144287109375,0.1154937744140625,-0.376251220703125
20230215-1549,2023-02-15 15:49:44Z,u02, 2950,100,movements,el-ex, lt, nd,282086.4412744167, -0.7436787404446608, -0.06339676130285267, 0.47428207226690017, -0.16844958066940308, 0.5863362550735474, 0.42151549458503723, -0.6756399273872375, 0.06335430592298508, -0.7345045208930969, 0.2887990474700928, 0.034881770610809326, 0.3098372220993042, 0.05661140143680918, -0.3599206783176354, 0.90242666322362,0.22995286067742599,-0.43963623046875,0.08209228515625,-0.489105224609375
20230215-1549,2023-02-15 15:49:44Z,u02, 2951,100,movements,el-ex, lt, nd,282086.4512974167, -0.7373530307041576, -0.06720084595317649, 0.4766715199514662, -0.11409925669431686, 0.6463407278060913, 0.42703303694725037, -0.6708133220672607, 0.06715027987957001, -0.7385799288749695, 0.20584744215011597, -0.012432284653186798, 0.21746188402175903, 0.05458191802679088, -0.35739451916270515, 0.9030669332222254,0.23186215766050183,-0.471923828125,0.0335235595703125,-0.514251708984375
