SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230118-1500,2023-01-18 15:00:31Z,u01, 1232,100,movements,misc1, rt, d,125693.81174262501, -1.000242353244612, -0.1628000868141622, 0.8164896888625569, -0.1239306703209877, 0.2834601402282715, 0.05991426482796669, -0.8304736614227295, 0.16208189725875854, -0.5329567790031433, 0.4131609797477722, -0.13276979327201843, 0.15797209739685059, 0.12425540514701335, -0.4669927096380119, 0.787262509611215,0.3830093461094171,-0.4409942626953125,0.0364990234375,-0.3999786376953125
20230118-1500,2023-01-18 15:00:31Z,u01, 1233,100,movements,misc1, rt, d,125693.821765625, -0.9969064931675252, -0.1644333524498335, 0.8158555612986227, -0.17360630631446838, 0.395129919052124, 0.14426887035369873, -0.8284677863121033, 0.1636933535337448, -0.5355797410011292, 0.433555006980896, -0.0861482173204422, 0.21149837970733643, 0.12279987888863501, -0.46597244229198514, 0.7879536224856912,0.38330010479935744,-0.3996124267578125,0.0424041748046875,-0.34661865234375
20230118-1500,2023-01-18 15:00:31Z,u01, 1234,100,movements,misc1, rt, d,125693.831788625, -0.992666493924519, -0.16702046027020914, 0.8149974781780346, -0.24883422255516052, 0.4753214418888092, 0.19403110444545746, -0.8258320093154907, 0.1662450134754181, -0.5388544201850891, 0.4054065942764282, -0.019897982478141785, 0.2458399534225464, 0.12072683900637694, -0.4647556648684912, 0.7887744930591039,0.3837473568436615,-0.4013824462890625,0.116180419921875,-0.3050384521484375
20230118-1500,2023-01-18 15:00:31Z,u01, 1235,100,movements,misc1, rt, d,125693.84181162501, -0.987851796074924, -0.1702109067404475, 0.81383037298106, -0.2912285327911377, 0.5208545923233032, 0.21247762441635132, -0.8227810859680176, 0.1693902164697647, -0.5425295829772949, 0.3603786826133728, 0.0007299929857254028, 0.24635648727416992, 0.11822204419442546, -0.46342072573503446, 0.7897081949619227,0.38422110433178036,-0.4437408447265625,0.16619873046875,-0.2905120849609375
20230118-1500,2023-01-18 15:00:31Z,u01, 1236,100,movements,misc1, rt, d,125693.85183362501, -0.9826737365345591, -0.17356867607885362, 0.8124790008183612, -0.29524537920951843, 0.5579822659492493, 0.19645045697689056, -0.8194829821586609, 0.1726984977722168, -0.5464640259742737, 0.3316746950149536, -0.051726847887039185, 0.23666489124298096, 0.11553347964724435, -0.4619740298053267, 0.7907363705319774,0.384666153170422,-0.4742431640625,0.1516571044921875,-0.304351806640625
20230118-1500,2023-01-18 15:00:31Z,u01, 1237,100,movements,misc1, rt, d,125693.86185662501, -0.9770875558281786, -0.1766255837057236, 0.8111803651071585, -0.2550532817840576, 0.5997571349143982, 0.16674737632274628, -0.8159761428833008, 0.17570866644382477, -0.550735354423523, 0.2888612747192383, -0.09268562495708466, 0.22367846965789795, 0.11289991303239945, -0.46031070021719006, 0.7918830404293303,0.3850830698568248,-0.508514404296875,0.09625244140625,-0.3173828125
20230118-1500,2023-01-18 15:00:31Z,u01, 1238,100,movements,misc1, rt, d,125693.871879625, -0.9710414820280636, -0.17913775395744097, 0.810272837172908, -0.1703149527311325, 0.6368885040283203, 0.15084803104400635, -0.8122645616531372, 0.17818118631839752, -0.5554078221321106, 0.2701655626296997, -0.12239508330821991, 0.20862138271331787, 0.11048998744006779, -0.4583536366063727, 0.7931250175206614,0.3855603074455339,-0.5378570556640625,0.07220458984375,-0.3361358642578125
20230118-1500,2023-01-18 15:00:31Z,u01, 1239,100,movements,misc1, rt, d,125693.88190262501, -0.9646294216819381, -0.1810734119086585, 0.8099317422129527, -0.11173024773597717, 0.6511495113372803, 0.12944874167442322, -0.8084016442298889, 0.18008553981781006, -0.5604071021080017, 0.25337839126586914, -0.14520396292209625, 0.17645025253295898, 0.10837478910563052, -0.45612647147563645, 0.794409193442466,0.38615758923743504,-0.5455322265625,0.039794921875,-0.3655853271484375
20230118-1500,2023-01-18 15:00:31Z,u01, 1240,100,movements,misc1, rt, d,125693.891924625, -0.9581556493401233, -0.18271400153711825, 0.8097094679511857, -0.1129118949174881, 0.6468514204025269, 0.1152101457118988, -0.8045138716697693, 0.18169906735420227, -0.5654579997062683, 0.2170657515525818, -0.12566883862018585, 0.16081029176712036, 0.10639404310982467, -0.45381857045081775, 0.7957151848368517,0.3867380031440943,-0.56854248046875,0.0420074462890625,-0.3965606689453125
20230118-1500,2023-01-18 15:00:31Z,u01, 1241,100,movements,misc1, rt, d,125693.90194762501, -0.951838212235789, -0.1843244527886826, 0.8093377207380202, -0.13801348209381104, 0.6245554089546204, 0.11005085706710815, -0.8006862998008728, 0.18328246474266052, -0.5703586935997009, 0.17727315425872803, -0.1048828512430191, 0.1582188606262207, 0.10441954133894764, -0.4515719429344849, 0.7970117595576404,0.38723583471448525,-0.60662841796875,0.0651702880859375,-0.40972900390625
