SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230427-1449,2023-04-27 14:50:07,u03, 1244,100,misc,misc3, lt, d,16378.793831375002, -0.5381644175690796, -0.28610989184184366, 0.8696979465551936, 0.07348853349685669, -0.6521160006523132, -0.11691483110189438, -0.4917246103286743, 0.2822223901748657, -0.8237459659576416, 0.19391882419586182, -0.03818860650062561, 0.22477751970291138, -0.01379629934552441, -0.2965412078553924, 0.8494002635527359,0.43633942111085244,-0.314971923828125,0.214019775390625,-0.62091064453125
20230427-1449,2023-04-27 14:50:07,u03, 1245,100,misc,misc3, lt, d,16378.803854375, -0.5446330114273863, -0.2847365624455198, 0.8691976104138559, 0.11625011265277863, -0.6391650438308716, -0.11505381017923355, -0.49724310636520386, 0.280904620885849, -0.8208786845207214, 0.18227115273475647, -0.066884845495224, 0.1999680995941162, -0.011855008133178944, -0.2990319495734395, 0.8487081556120117,0.4360432837031103,-0.3342437744140625,0.2085113525390625,-0.63128662109375
20230427-1449,2023-04-27 14:50:07,u03, 1246,100,misc,misc3, lt, d,16378.813878375002, -0.5509627864418103, -0.28289122766093117, 0.8689908281073048, 0.16902539134025574, -0.6425973176956177, -0.11326350271701813, -0.502699613571167, 0.2791331112384796, -0.8181551098823547, 0.1684558391571045, -0.0706217885017395, 0.1868685483932495, -0.009693887974130516, -0.30137763481616076, 0.8480210469561024,0.43581846709926714,-0.3487548828125,0.2064361572265625,-0.626007080078125
20230427-1449,2023-04-27 14:50:07,u03, 1247,100,misc,misc3, lt, d,16378.823901375, -0.5572919467204215, -0.2806944952295206, 0.8690729136381304, 0.19629642367362976, -0.6615872383117676, -0.11739752441644669, -0.5081908106803894, 0.2770230174064636, -0.8154755234718323, 0.1594359278678894, -0.07058686017990112, 0.18946844339370728, -0.007335958407845402, -0.30365840463401744, 0.8473056739070512,0.43567282821484066,-0.3588714599609375,0.202545166015625,-0.6111297607421875
20230427-1449,2023-04-27 14:50:07,u03, 1248,100,misc,misc3, lt, d,16378.833925375002, -0.5638244253514749, -0.2784185947472917, 0.8691116353588532, 0.18247555196285248, -0.6807731986045837, -0.12445726990699768, -0.5138426423072815, 0.2748354971408844, -0.8126691579818726, 0.15497112274169922, -0.07229030132293701, 0.20153945684432983, -0.004906642019681956, -0.3060087131811485, 0.8465710348066017,0.43549061189076355,-0.348175048828125,0.200469970703125,-0.581939697265625
20230427-1449,2023-04-27 14:50:07,u03, 1249,100,misc,misc3, lt, d,16378.843949375001, -0.5703746716301873, -0.2763816800928295, 0.8690305188283587, 0.13645799458026886, -0.6760729551315308, -0.11718151718378067, -0.5194559693336487, 0.27287644147872925, -0.8097555041313171, 0.1712808609008789, -0.07240644097328186, 0.22781586647033691, -0.0025982091080148802, -0.3084079905264842, 0.8458240762035032,0.43526950287025296,-0.313751220703125,0.2036590576171875,-0.569610595703125
20230427-1449,2023-04-27 14:50:07,u03, 1250,100,misc,misc3, lt, d,16378.853972375002, -0.5764596560806313, -0.27476094881455815, 0.8688540482892044, 0.09680268168449402, -0.6303041577339172, -0.10774284601211548, -0.5246140360832214, 0.27131685614585876, -0.8069493770599365, 0.21086281538009644, -0.06765782833099365, 0.2373388409614563, -0.0005899182708919638, -0.31068466412082607, 0.845113006573951,0.4350387970917878,-0.2962646484375,0.20867919921875,-0.564056396484375
20230427-1449,2023-04-27 14:50:07,u03, 1251,100,misc,misc3, lt, d,16378.863996375001, -0.5815872300963871, -0.27346170599078873, 0.8687733921790352, 0.08063410222530365, -0.5830511450767517, -0.08615873008966446, -0.5289379954338074, 0.27006611227989197, -0.8045426607131958, 0.2326732873916626, -0.06138691306114197, 0.24048632383346558, 0.0010827669129229644, -0.312613961882137, 0.8444860905775473,0.43487322974080633,-0.3042144775390625,0.20977783203125,-0.561279296875
20230427-1449,2023-04-27 14:50:07,u03, 1252,100,misc,misc3, lt, d,16378.874019375002, -0.5868840032288779, -0.2724381102414733, 0.8685821404516602, 0.05674465373158455, -0.5431194305419922, -0.0728791132569313, -0.5333448648452759, 0.26908043026924133, -0.8019594550132751, 0.2291303277015686, -0.05930259823799133, 0.2406802773475647, 0.002653171244560433, -0.3146636697913829, 0.8438188370359909,0.4346831860297443,-0.339813232421875,0.2046966552734375,-0.5659637451171875
20230427-1449,2023-04-27 14:50:07,u03, 1253,100,misc,misc3, lt, d,16378.884043375001, -0.592130483198652, -0.27161105028457344, 0.8683075968550034, 0.05007902905344963, -0.5209811329841614, -0.0705626979470253, -0.5376689434051514, 0.26828378438949585, -0.7993346452713013, 0.19785571098327637, -0.06358712911605835, 0.23337095975875854, 0.004112352377369004, -0.31672664130204164, 0.8431490878287404,0.4344731223522213,-0.383514404296875,0.19140625,-0.560028076171875
20230427-1449,2023-04-27 14:50:07,u03, 1254,100,misc,misc3, lt, d,16378.894066375002, -0.5971955781929448, -0.27083130579107195, 0.868047743063436, 0.04521588608622551, -0.4999863803386688, -0.063483826816082, -0.5418282151222229, 0.2675325274467468, -0.7967737913131714, 0.1583138108253479, -0.07612630724906921, 0.23674577474594116, 0.005512725988324448, -0.3187204285879044, 0.8424941687960305,0.434269954053691,-0.4034271240234375,0.185943603515625,-0.5399932861328125
20230427-1449,2023-04-27 14:50:07,u03, 1255,100,misc,misc3, lt, d,16378.904090375001, -0.6020104247765852, -0.27017977513068503, 0.867803261817821, 0.03472515940666199, -0.46337512135505676, -0.05182318016886711, -0.5457568764686584, 0.26690468192100525, -0.7942992448806763, 0.14232969284057617, -0.08096107840538025, 0.25430601835250854, 0.006804151680755776, -0.32063074909506817, 0.841855839674128,0.43408332615486817,-0.4076690673828125,0.1979217529296875,-0.5376739501953125
20230427-1449,2023-04-27 14:50:07,u03, 1256,100,misc,misc3, lt, d,16378.914113375002, -0.6064146700231864, -0.2696001396600429, 0.8676000272022852, 0.03820250555872917, -0.4186209738254547, -0.04610753059387207, -0.5493379235267639, 0.2663460373878479, -0.7920148968696594, 0.14166879653930664, -0.0684242844581604, 0.2543410062789917, 0.007980861696322629, -0.3223799909995383, 0.8412616241281539,0.43391965192220044,-0.405609130859375,0.194488525390625,-0.5562591552734375
20230427-1449,2023-04-27 14:50:07,u03, 1257,100,misc,misc3, lt, d,16378.924137375001, -0.6103279819271877, -0.26891275492191546, 0.867527124134476, 0.06325486302375793, -0.3688046634197235, -0.04067601263523102, -0.5525379180908203, 0.2656834125518799, -0.7900089621543884, 0.14692872762680054, -0.07119488716125488, 0.2337498664855957, 0.009118648451096195, -0.32390179536052316, 0.8407280066801422,0.43379819806027753,-0.4032440185546875,0.191680908203125,-0.5814971923828125
20230427-1449,2023-04-27 14:50:07,u03, 1258,100,misc,misc3, lt, d,16378.934160375002, -0.6135552771215076, -0.26801331444895743, 0.8677661574364497, 0.10925191640853882, -0.2925597131252289, -0.025983618572354317, -0.5552219748497009, 0.26481619477272034, -0.7884166836738586, 0.15197795629501343, -0.07313528656959534, 0.20691955089569092, 0.010250652251080211, -0.32509471953044194, 0.840261010371507,0.4337853427652643,-0.3816986083984375,0.2008056640625,-0.5821990966796875
20230427-1449,2023-04-27 14:50:07,u03, 1259,100,misc,misc3, lt, d,16378.944184375001, -0.6158125451588493, -0.26689938649342015, 0.8683520528145598, 0.12889859080314636, -0.20082099735736847, -0.014243604615330696, -0.5571703314781189, 0.2637418806552887, -0.7874017357826233, 0.17547166347503662, -0.06293618679046631, 0.2052026391029358, 0.011322429233043507, -0.32583882867225783, 0.8399010595206458,0.43389751927070463,-0.3812103271484375,0.2093353271484375,-0.570281982421875
20230427-1449,2023-04-27 14:50:07,u03, 1260,100,misc,misc3, lt, d,16378.954207375002, -0.617137459324806, -0.2657373617226683, 0.8690500226800504, 0.14000701904296875, -0.10348406434059143, -0.009702276438474655, -0.5583900809288025, 0.26262080669403076, -0.7869122624397278, 0.17717969417572021, -0.05328547954559326, 0.21663033962249756, 0.012231296222943206, -0.32618133512198816, 0.8396739450065827,0.4340552174021792,-0.394561767578125,0.2064056396484375,-0.55859375
20230427-1449,2023-04-27 14:50:07,u03, 1261,100,misc,misc3, lt, d,16378.964231375001, -0.6174519400388063, -0.26429452269317494, 0.8699935485312629, 0.20669230818748474, -0.01909940131008625, -0.01261897012591362, -0.5588563084602356, 0.2612283527851105, -0.7870447635650635, 0.16429448127746582, -0.054822683334350586, 0.22845101356506348, 0.013083533690051472, -0.3260466892277791, 0.8395916860265977,0.43429056903249624,-0.40264892578125,0.182525634765625,-0.5714874267578125
20230427-1449,2023-04-27 14:50:07,u03, 1262,100,misc,misc3, lt, d,16378.974254375002, -0.6169167507664761, -0.262241568929739, 0.8713284986755587, 0.26727819442749023, 0.05111031234264374, -0.011697597801685333, -0.5587440729141235, 0.2592461407184601, -0.7877795100212097, 0.15609514713287354, -0.07672050595283508, 0.216292142868042, 0.0140810742818243, -0.3254412077034197, 0.8396354979409858,0.43462853949641994,-0.4080963134765625,0.170745849609375,-0.58221435546875
20230427-1449,2023-04-27 14:50:07,u03, 1263,100,misc,misc3, lt, d,16378.984278375001, -0.6156322782673626, -0.259832515800181, 0.8729911787662937, 0.3087015450000763, 0.1078668013215065, -0.004077227786183357, -0.5580907464027405, 0.25691869854927063, -0.7890041470527649, 0.14999443292617798, -0.08617284893989563, 0.20678985118865967, 0.015123549347593076, -0.32445218300783774, 0.839771079695913,0.435070785079505,-0.41400146484375,0.172119140625,-0.566009521484375
20230427-1449,2023-04-27 14:50:07,u03, 1264,100,misc,misc3, lt, d,16378.994301375002, -0.6138421430746358, -0.2572304161183525, 0.8749397349287782, 0.3227248787879944, 0.14188362658023834, 0.010243681259453297, -0.5570606589317322, 0.25440308451652527, -0.7905457615852356, 0.1430591344833374, -0.08228391408920288, 0.2245362401008606, 0.016185020656907762, -0.32321072880945245, 0.8399469025114813,0.43561701710869954,-0.428314208984375,0.183074951171875,-0.5381317138671875
20230427-1449,2023-04-27 14:50:07,u03, 1265,100,misc,misc3, lt, d,16379.004325375001, -0.6117805071727227, -0.2548836550117093, 0.8768620820335343, 0.26712289452552795, 0.16105705499649048, 0.020727746188640594, -0.555770993232727, 0.2521328330039978, -0.7921790480613708, 0.12745678424835205, -0.06905785202980042, 0.2540473937988281, 0.017069742431611717, -0.3218991936390493, 0.8401386165848376,0.43618426092020407,-0.4432525634765625,0.200927734375,-0.5082550048828125
20230427-1449,2023-04-27 14:50:07,u03, 1266,100,misc,misc3, lt, d,16379.014349375, -0.6097387819138063, -0.253147400037934, 0.8785320254756447, 0.20533247292041779, 0.15714752674102783, 0.03938044607639313, -0.5544022917747498, 0.25045228004455566, -0.7936698198318481, 0.11114966869354248, -0.049524545669555664, 0.28541481494903564, 0.017649992573970125, -0.3207079181740385, 0.8403070966937063,0.43671374475851016,-0.4528350830078125,0.2049102783203125,-0.5006561279296875
20230427-1449,2023-04-27 14:50:07,u03, 1267,100,misc,misc3, lt, d,16379.024372375, -0.6078756274742345, -0.25201743209284144, 0.879916548149243, 0.13365721702575684, 0.1369975209236145, 0.04864611476659775, -0.5530838966369629, 0.2493581622838974, -0.7949331998825073, 0.10024875402450562, -0.044447869062423706, 0.2942770719528198, 0.017957539071968287, -0.3197044375230612, 0.8404359334031852,0.4371889452979269,-0.476654052734375,0.2103424072265625,-0.502288818359375
20230427-1449,2023-04-27 14:50:07,u03, 1268,100,misc,misc3, lt, d,16379.034396375, -0.6063153928699161, -0.2514429887115509, 0.8809376205944492, 0.07072096318006516, 0.12302018702030182, 0.04727264493703842, -0.551924467086792, 0.2488018274307251, -0.7959127426147461, 0.07527035474777222, -0.038459405303001404, 0.29362398386001587, 0.01802994862481329, -0.31893345365287695, 0.840529148969123,0.43756969115727584,-0.49993896484375,0.2070465087890625,-0.5127105712890625
20230427-1449,2023-04-27 14:50:07,u03, 1269,100,misc,misc3, lt, d,16379.044419375, -0.6049495604932199, -0.251173201220303, 0.881607029815427, 0.057831790298223495, 0.11297580599784851, 0.030575158074498177, -0.5508750081062317, 0.24854052066802979, -0.7967210412025452, 0.050935983657836914, -0.0414939820766449, 0.28401046991348267, 0.017955366464627823, -0.3183034608067616, 0.8406318600179041,0.437834108803316,-0.50982666015625,0.205322265625,-0.5513153076171875
20230427-1449,2023-04-27 14:50:07,u03, 1270,100,misc,misc3, lt, d,16379.054443375, -0.6035554446400025, -0.25068896511130695, 0.8823681168095395, 0.10191032290458679, 0.12352591753005981, 0.034197669476270676, -0.5498319864273071, 0.24807144701480865, -0.7975872159004211, 0.040005266666412354, -0.04274916648864746, 0.24627196788787842, 0.017982320893002373, -0.317620886027718, 0.8407434558101354,0.4381142689339016,-0.4991607666015625,0.20233154296875,-0.598846435546875
20230427-1449,2023-04-27 14:50:07,u03, 1271,100,misc,misc3, lt, d,16379.064466375, -0.6020770600396053, -0.2498735530403001, 0.8833495048680924, 0.13739854097366333, 0.1201050877571106, 0.03258805721998215, -0.5487666130065918, 0.24728144705295563, -0.798565685749054, 0.04960578680038452, -0.04494987428188324, 0.19971930980682373, 0.018169701212658432, -0.31683911529708003, 0.8408582059316687,0.43845237623916516,-0.504547119140625,0.205352783203125,-0.6213531494140625
20230427-1449,2023-04-27 14:50:07,u03, 1272,100,misc,misc3, lt, d,16379.074490375, -0.60056629438995, -0.24900453644696202, 0.8844536844908123, 0.11820375174283981, 0.11677373945713043, 0.0424528568983078, -0.5476807355880737, 0.24643932282924652, -0.7995707392692566, 0.04313361644744873, -0.04108652472496033, 0.17821764945983887, 0.018392170939772044, -0.31603219716959485, 0.8409561290535115,0.43883715025038245,-0.516510009765625,0.2198333740234375,-0.625030517578125
20230427-1449,2023-04-27 14:50:07,u03, 1273,100,misc,misc3, lt, d,16379.084513375, -0.5993031197063482, -0.24838856376614377, 0.8853933949689384, 0.0788550153374672, 0.08680173009634018, 0.0351153127849102, -0.546755850315094, 0.24584229290485382, -0.8003871440887451, 0.030245840549468994, -0.02600891888141632, 0.1753566861152649, 0.018531906407053628, -0.31537755044837035, 0.8410209371698734,0.43917796355588135,-0.54864501953125,0.235321044921875,-0.6301727294921875
20230427-1449,2023-04-27 14:50:07,u03, 1274,100,misc,misc3, lt, d,16379.094537375002, -0.5985230049252754, -0.2482622683574749, 0.885838373668339, -0.012620801106095314, 0.04124170169234276, 0.019211236387491226, -0.5461487770080566, 0.24571987986564636, -0.8008391261100769, -0.0024962425231933594, -0.010398820042610168, 0.1706663966178894, 0.018485757956910476, -0.3150217857163914, 0.8410609514185385,0.4393587803841218,-0.586273193359375,0.2488555908203125,-0.625701904296875
20230427-1449,2023-04-27 14:50:07,u03, 1275,100,misc,misc3, lt, d,16379.104560375, -0.5983654150682697, -0.2488144044210313, 0.8855873087594832, -0.10269717127084732, 8.893954509403557e-05, 0.0033715534955263138, -0.5459461212158203, 0.2462550401687622, -0.8008129596710205, -0.04032713174819946, 0.002600565552711487, 0.1751110553741455, 0.018170750205405147, -0.3150608686228265, 0.8410768073355736,0.43931358678299204,-0.609832763671875,0.241302490234375,-0.6574249267578125
20230427-1449,2023-04-27 14:50:08,u03, 1276,100,misc,misc3, lt, d,16379.114584375002, -0.5988094433853873, -0.24984546349858894, 0.8847779492916886, -0.1504206359386444, -0.048902835696935654, -0.01955820992588997, -0.5461581945419312, 0.24725422263145447, -0.8003602623939514, -0.06367462873458862, -0.005951717495918274, 0.1429353952407837, 0.017690927163646408, -0.3154471455708015, 0.8410644332907625,0.43907933090091533,-0.6414337158203125,0.2456817626953125,-0.71173095703125
20230427-1449,2023-04-27 14:50:08,u03, 1277,100,misc,misc3, lt, d,16379.124607375, -0.5997951952863387, -0.251010183202823, 0.883646265711196, -0.15546999871730804, -0.09697449952363968, -0.0309448204934597, -0.546783983707428, 0.24838261306285858, -0.7995832562446594, -0.09464973211288452, -0.0027008503675460815, 0.0878523588180542, 0.017220412001364892, -0.31608833776935547, 0.8410213839121169,0.43871925698115616,-0.6633453369140625,0.25091552734375,-0.75738525390625
20230427-1449,2023-04-27 14:50:08,u03, 1278,100,misc,misc3, lt, d,16379.134631375002, -0.6012817750932641, -0.25202347996188174, 0.8825131567532338, -0.13413599133491516, -0.14398488402366638, -0.032761283218860626, -0.5478293299674988, 0.24936403334140778, -0.7985615730285645, -0.11551600694656372, 0.0015514940023422241, 0.04117637872695923, 0.01692491300144965, -0.3169112884846698, 0.8409161630158754,0.43833858588993024,-0.658111572265625,0.262359619140625,-0.7980499267578125
20230427-1449,2023-04-27 14:50:08,u03, 1279,100,misc,misc3, lt, d,16379.144654375, -0.6030562982729631, -0.2528734805063443, 0.8816242446790037, -0.10440260171890259, -0.17179015278816223, -0.017091775313019753, -0.5491251349449158, 0.25018709897994995, -0.7974132895469666, -0.108986496925354, 0.012172549962997437, -0.0006365776062011719, 0.016801754830084562, -0.317822352050667, 0.8407297262858939,0.4380411771994374,-0.65545654296875,0.268524169921875,-0.8171844482421875
20230427-1449,2023-04-27 14:50:08,u03, 1280,100,misc,misc3, lt, d,16379.154678375002, -0.6050648475097093, -0.2536595091949078, 0.8808938461856414, -0.10356027632951736, -0.19123707711696625, -0.010101830586791039, -0.5506136417388916, 0.250948041677475, -0.796146810054779, -0.10484296083450317, 0.017576158046722412, -0.021037638187408447, 0.016782316197218466, -0.3188180651424602, 0.8404777455997391,0.4378019876049989,-0.667022705078125,0.2830352783203125,-0.82830810546875
20230427-1449,2023-04-27 14:50:08,u03, 1281,100,misc,misc3, lt, d,16379.164701375, -0.6072047686573869, -0.2544590778963368, 0.8803118040290755, -0.09422429651021957, -0.2104877382516861, 0.008522186428308487, -0.5522013902664185, 0.25172194838523865, -0.794801652431488, -0.11482137441635132, 0.03131335973739624, -0.03350639343261719, 0.016808890552764837, -0.3198697156117247, 0.8401692341867601,0.4376259349253352,-0.6616058349609375,0.26666259765625,-0.837493896484375
20230427-1449,2023-04-27 14:50:08,u03, 1282,100,misc,misc3, lt, d,16379.174725375002, -0.6094760099324458, -0.25539030631501825, 0.8798354926478956, -0.11362634599208832, -0.22156623005867004, 0.020714351907372475, -0.5538707375526428, 0.2526230812072754, -0.7933528423309326, -0.10773515701293945, 0.014039546251296997, -0.04414099454879761, 0.016823278753601772, -0.3209992878618918, 0.8397995253791529,0.43750788265383506,-0.670928955078125,0.2742156982421875,-0.83001708984375
20230427-1449,2023-04-27 14:50:08,u03, 1283,100,misc,misc3, lt, d,16379.184749375001, -0.6118998673332965, -0.25653736566325586, 0.8792960441917195, -0.12611576914787292, -0.23767036199569702, 0.02472400665283203, -0.5556252598762512, 0.2537327706813812, -0.791770339012146, -0.11530369520187378, 0.020482927560806274, -0.03824669122695923, 0.016766410764707137, -0.3222324092939975, 0.839391785372082,0.4373860745919227,-0.6841888427734375,0.282073974609375,-0.8269805908203125
20230427-1449,2023-04-27 14:50:08,u03, 1284,100,misc,misc3, lt, d,16379.194772375002, -0.6143629728759443, -0.25779695629265365, 0.878736684987553, -0.14594006538391113, -0.22578413784503937, 0.02985653094947338, -0.5573891401290894, 0.25495094060897827, -0.7901375889778137, -0.12679976224899292, 0.027123063802719116, -0.03684300184249878, 0.016665459700084994, -0.3235019014202495, 0.8389665470019813,0.4372686149792417,-0.669189453125,0.276336669921875,-0.7974090576171875
20230427-1449,2023-04-27 14:50:08,u03, 1285,100,misc,misc3, lt, d,16379.204796375001, -0.6170600042017386, -0.2592229551823885, 0.8778990215662594, -0.16638727486133575, -0.19944201409816742, 0.022651348263025284, -0.5593071579933167, 0.2563295364379883, -0.7883340716362, -0.10988229513168335, 0.02000713348388672, -0.009074926376342773, 0.01649748071962013, -0.32490120594522603, 0.8385420774496609,0.4370516396136297,-0.662322998046875,0.2653350830078125,-0.787078857421875
20230427-1449,2023-04-27 14:50:08,u03, 1286,100,misc,misc3, lt, d,16379.214819375002, -0.6194578093037226, -0.260567887443306, 0.8770489498095942, -0.13942983746528625, -0.159480482339859, 0.024079175665974617, -0.5609951615333557, 0.25762930512428284, -0.7867093086242676, -0.10132789611816406, 0.007705777883529663, -0.0003694891929626465, 0.01629666224769914, -0.32615910266083387, 0.8381762488403532,0.43682402128438397,-0.6425018310546875,0.261077880859375,-0.8085174560546875
20230427-1449,2023-04-27 14:50:08,u03, 1287,100,misc,misc3, lt, d,16379.224843375001, -0.6212257214552447, -0.2615144577003839, 0.8765652906596241, -0.06455133855342865, -0.10737334191799164, 0.028530914336442947, -0.5622429251670837, 0.25854381918907166, -0.7855176329612732, -0.08025890588760376, 0.0025340914726257324, -0.02299976348876953, 0.016191158929170266, -0.3270764677968361, 0.837879314242295,0.43671177181294146,-0.6177825927734375,0.2682037353515625,-0.8251190185546875
20230427-1449,2023-04-27 14:50:08,u03, 1288,100,misc,misc3, lt, d,16379.234866375002, -0.622231460123452, -0.2618500226905207, 0.8766716536245542, 0.013011077418923378, -0.050588350743055344, 0.04219157621264458, -0.5629820823669434, 0.25886794924736023, -0.7848812341690063, -0.054800570011138916, 0.00933578610420227, -0.04023772478103638, 0.016281949132148622, -0.3275580450532874, 0.837651015986132,0.4367853898062586,-0.584808349609375,0.268890380859375,-0.811859130859375
20230427-1449,2023-04-27 14:50:08,u03, 1289,100,misc,misc3, lt, d,16379.244890375001, -0.6225999947262244, -0.2618944996712719, 0.8772184724472317, 0.042770303785800934, 0.008746875450015068, 0.06273413449525833, -0.5632646083831787, 0.2589109241962433, -0.7846643924713135, -0.021543800830841064, 0.009979486465454102, -0.027194738388061523, 0.016432638274741913, -0.3277159987146406, 0.8374659030763365,0.43701629547259185,-0.5641021728515625,0.27752685546875,-0.771148681640625
20230427-1449,2023-04-27 14:50:08,u03, 1290,100,misc,misc3, lt, d,16379.254913375002, -0.6224130527203905, -0.2618565573042034, 0.8779818417908043, 0.036636605858802795, 0.05739697068929672, 0.08019635081291199, -0.5631236433982849, 0.2588742673397064, -0.7847776412963867, -0.0009785890579223633, 0.018652617931365967, 0.013629019260406494, 0.016533378559896755, -0.32762451993271713, 0.837334219557179,0.43733325195864725,-0.55230712890625,0.282958984375,-0.7361297607421875
20230427-1449,2023-04-27 14:50:08,u03, 1291,100,misc,misc3, lt, d,16379.264937375001, -0.6219851706974633, -0.26198789945253, 0.8787703578155515, 0.031701501458883286, 0.08884703367948532, 0.09107482433319092, -0.5627679824829102, 0.25900113582611084, -0.7849908471107483, 0.01046079397201538, 0.023957878351211548, 0.048861145973205566, 0.016511711064327642, -0.3274628710427536, 0.837215867883458,0.4376814703944222,-0.5464630126953125,0.2792205810546875,-0.7179412841796875
20230427-1449,2023-04-27 14:50:08,u03, 1292,100,misc,misc3, lt, d,16379.274960375002, -0.621420118230514, -0.2623701720348152, 0.8794568144806438, -0.011418689042329788, 0.105860635638237, 0.08868341892957687, -0.5622665882110596, 0.2593703269958496, -0.7852281332015991, 0.01580357551574707, 0.01985025405883789, 0.0672869086265564, 0.016333878720746004, -0.32729059297993746, 0.8371117684584017,0.43801580078886776,-0.5530853271484375,0.2723846435546875,-0.68194580078125
20230427-1449,2023-04-27 14:50:08,u03, 1293,100,misc,misc3, lt, d,16379.284984375001, -0.6210213683456836, -0.2632032830345102, 0.8797164942984852, -0.07178190350532532, 0.10983114689588547, 0.0833837240934372, -0.561827540397644, 0.26017484068870544, -0.7852762937545776, 0.008742213249206543, 0.012209773063659668, 0.10333055257797241, 0.015926132108790535, -0.3272739197101205, 0.837019396670126,0.43821978161037084,-0.5641326904296875,0.264892578125,-0.6690826416015625
20230427-1449,2023-04-27 14:50:08,u03, 1294,100,misc,misc3, lt, d,16379.295007375002, -0.6207655095484258, -0.2642600567227919, 0.8796277687155073, -0.09888225793838501, 0.11094195395708084, 0.07658419013023376, -0.5614663362503052, 0.2611950933933258, -0.7851959466934204, -0.0026663541793823242, 0.003697514533996582, 0.11611330509185791, 0.015395213366702888, -0.3273606983030182, 0.836952754122209,0.43830126333081143,-0.56036376953125,0.2604217529296875,-0.6930999755859375
20230427-1449,2023-04-27 14:50:08,u03, 1295,100,misc,misc3, lt, d,16379.305031375, -0.6201120811971623, -0.2653573870025025, 0.8795276121396949, -0.098320871591568, 0.11445732414722443, 0.07353540509939194, -0.5607863068580627, 0.26225414872169495, -0.7853289246559143, 0.00042247772216796875, -0.0018323957920074463, 0.09222900867462158, 0.01475756475215893, -0.32728848849238606, 0.8369486041919776,0.4383851242293658,-0.5532379150390625,0.2685394287109375,-0.7044677734375
20230427-1449,2023-04-27 14:50:08,u03, 1296,100,misc,misc3, lt, d,16379.315054375002, -0.6191601754694581, -0.2664184210302004, 0.8795261107035135, -0.08916250616312027, 0.111397884786129, 0.06753597408533096, -0.5598766803741455, 0.26327791810035706, -0.7856353521347046, 0.006638705730438232, 0.00526157021522522, 0.08116751909255981, 0.014086344312270089, -0.32708393147296416, 0.8369758964499634,0.4385078957333505,-0.5532684326171875,0.2862091064453125,-0.7022552490234375
20230427-1449,2023-04-27 14:50:08,u03, 1297,100,misc,misc3, lt, d,16379.325078375, -0.6181065405163942, -0.2675944997013843, 0.8794282828473874, -0.11896061152219772, 0.10912540555000305, 0.058340609073638916, -0.5588687658309937, 0.2644123136997223, -0.7859718799591064, 0.005600333213806152, 0.02179679274559021, 0.08371669054031372, 0.01332685744409729, -0.32685844369275213, 0.8370265016166337,0.43860299052252927,-0.564727783203125,0.288482666015625,-0.7043304443359375
20230427-1449,2023-04-27 14:50:08,u03, 1298,100,misc,misc3, lt, d,16379.335101375002, -0.6173322134037813, -0.269051806665217, 0.879031554472115, -0.13628685474395752, 0.08821479976177216, 0.0407118946313858, -0.5580363273620605, 0.26581746339797974, -0.7860893607139587, -0.006691455841064453, 0.022665172815322876, 0.08175903558731079, 0.012457086881621891, -0.32680290246196486, 0.8370625757977878,0.43860105905559593,-0.568328857421875,0.27587890625,-0.71466064453125
20230427-1449,2023-04-27 14:50:08,u03, 1299,100,misc,misc3, lt, d,16379.345125375, -0.6169810381233587, -0.27081063689796675, 0.878380208054058, -0.1709737330675125, 0.06359334290027618, 0.033087264746427536, -0.5574888586997986, 0.26751261949539185, -0.785902738571167, -0.010839998722076416, 0.008366286754608154, 0.07124215364456177, 0.011506941076300105, -0.3269804684227621, 0.8370481335831975,0.43852213207074775,-0.563995361328125,0.2881317138671875,-0.7039947509765625
20230427-1449,2023-04-27 14:50:08,u03, 1300,100,misc,misc3, lt, d,16379.355148375002, -0.6171910422244593, -0.27302206507454096, 0.8772848081171738, -0.24062484502792358, 0.025296291336417198, 0.026340171694755554, -0.5573102235794067, 0.26964280009269714, -0.7853013277053833, -0.006685197353363037, 0.018488943576812744, 0.0813065767288208, 0.01040953327485958, -0.3274766859702226, 0.8369834694108271,0.4383029685145199,-0.5760345458984375,0.3047637939453125,-0.69366455078125
20230427-1449,2023-04-27 14:50:08,u03, 1301,100,misc,misc3, lt, d,16379.365172375, -0.6183414420882718, -0.27574283747381856, 0.8756360314285696, -0.30361685156822205, -0.018650392070412636, 0.02361096441745758, -0.5577858686447144, 0.2722617983818054, -0.7840589284896851, -0.018248677253723145, 0.03250202536582947, 0.09039443731307983, 0.009204676431065354, -0.3284597495059098, 0.8368214992692491,0.4379031679946841,-0.5858001708984375,0.2979888916015625,-0.68939208984375
20230427-1449,2023-04-27 14:50:08,u03, 1302,100,misc,misc3, lt, d,16379.375196375, -0.6203524795098635, -0.27882483028185456, 0.8734849017532775, -0.3707229197025299, -0.06730715185403824, 0.011369212530553341, -0.5588710904121399, 0.27522605657577515, -0.7822491526603699, -0.026929140090942383, 0.02276286482810974, 0.09285712242126465, 0.00794635027926104, -0.32986707097981727, 0.8365804907806467,0.4373300692377802,-0.588470458984375,0.3127288818359375,-0.663482666015625
