SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20230427-1454,2023-04-27 14:54:53,u04, 1949,100,misc,misc4, lt, d,16585.901426625, -0.1327347760719838, -0.40889381690547355, 0.5599931385179344, 0.08508016914129257, 0.02579616755247116, 0.054436735808849335, -0.12143496423959732, 0.3975945711135864, -0.9094900488853455, -0.0011846348643302917, 0.14442816376686096, -0.34144073724746704, -0.17674387951323542, -0.11839166651500331, 0.9352482942467918,0.28294118610545893,-0.12457275390625,0.54766845703125,-1.2449798583984375
20230427-1454,2023-04-27 14:54:53,u04, 1950,100,misc,misc4, lt, d,16585.911450625, -0.1320290122667378, -0.40823984271961344, 0.5607871448959507, 0.050139497965574265, 0.01140710711479187, 0.05247105658054352, -0.12082725018262863, 0.3969944417476654, -0.9098330736160278, -0.01160375028848648, 0.1583339273929596, -0.32455718517303467, -0.17648860324901985, -0.11804761432932744, 0.9352470973188679,0.2832481072629057,-0.1466217041015625,0.5611114501953125,-1.2205047607421875
20230427-1454,2023-04-27 14:54:53,u04, 1951,100,misc,misc4, lt, d,16585.921473625, -0.13153373779715813, -0.40799988099637413, 0.5614385684790136, -0.0007578269578516483, -0.017042109742760658, 0.036099568009376526, -0.12038911134004593, 0.39677417278289795, -0.909987211227417, -0.039263561367988586, 0.16140758991241455, -0.297654390335083, -0.17640726292845887, -0.11784255883184114, 0.9352094911412343,0.28350830369074165,-0.163604736328125,0.5530548095703125,-1.1976470947265625
20230427-1454,2023-04-27 14:54:53,u04, 1952,100,misc,misc4, lt, d,16585.931497625003, -0.13122852492013298, -0.40820676690945884, 0.5619104309988945, -0.04574554041028023, -0.02819090150296688, 0.02816654182970524, -0.12010061740875244, 0.39696407318115234, -0.9099425077438354, -0.04000981152057648, 0.14440253376960754, -0.28143322467803955, -0.17652025815314001, -0.11776818884303208, 0.9351385260070988,0.283702624514093,-0.150970458984375,0.5258941650390625,-1.1912689208984375
20230427-1454,2023-04-27 14:54:54,u04, 1953,100,misc,misc4, lt, d,16585.941520625, -0.1307310302388246, -0.4085968607641678, 0.5623896566637306, -0.05085687339305878, -0.03942624479532242, 0.015554983168840408, -0.11962772160768509, 0.3973220884799957, -0.9098485708236694, -0.027528010308742523, 0.11641082167625427, -0.28921759128570557, -0.1767464674424507, -0.11762827795665479, 0.9350584718324884,0.28388379677223247,-0.150054931640625,0.5023040771484375,-1.208587646484375
20230427-1454,2023-04-27 14:54:54,u04, 1954,100,misc,misc4, lt, d,16585.951544625, -0.12978437591499958, -0.40873927640503777, 0.5629597539824752, -0.03517831116914749, -0.0605645515024662, -0.002051441464573145, -0.11875902861356735, 0.39745277166366577, -0.9099052548408508, -0.03424081206321716, 0.09578761458396912, -0.30356520414352417, -0.17691450336065306, -0.11725450928964094, 0.9350180512244733,0.2840669741518673,-0.1466064453125,0.4810943603515625,-1.2115325927734375
20230427-1454,2023-04-27 14:54:54,u04, 1955,100,misc,misc4, lt, d,16585.961567625, -0.1298664641610401, -0.40883037292914215, 0.5631176364428288, -0.01174153946340084, -0.07369554042816162, -0.010472782887518406, -0.11882903426885605, 0.39753636717796326, -0.9098595976829529, -0.016775794327259064, 0.07167139649391174, -0.2957983613014221, -0.17693650218584148, -0.11731863637384908, 0.9349811659152312,0.2841482567498534,-0.12164306640625,0.4581756591796875,-1.1953277587890625
20230427-1454,2023-04-27 14:54:54,u04, 1956,100,misc,misc4, lt, d,16585.971591625002, -0.13048288531316812, -0.4088402154995583, 0.5630745481879585, -0.007047985214740038, -0.09427032619714737, -0.022781113162636757, -0.1193893551826477, 0.39754539728164673, -0.9097822904586792, 0.007145732641220093, 0.05461829900741577, -0.2763901948928833, -0.17685610183213624, -0.11760429229788602, 0.934949897701471,0.2841826930171513,-0.1151885986328125,0.4533233642578125,-1.1797943115234375
20230427-1454,2023-04-27 14:54:54,u04, 1957,100,misc,misc4, lt, d,16585.981614625, -0.13160958545097864, -0.408877431687173, 0.5628005649845458, -0.018820736557245255, -0.1361035257577896, -0.039241448044776917, -0.12041238695383072, 0.397579550743103, -0.9096325635910034, -0.007395192980766296, 0.05946695804595947, -0.2731829881668091, -0.17672969700111318, -0.11811158334816038, 0.9349184664872132,0.2841543130716385,-0.139739990234375,0.465576171875,-1.1884918212890625
20230427-1454,2023-04-27 14:54:54,u04, 1958,100,misc,misc4, lt, d,16585.991638625, -0.13323497827956873, -0.4090309290541311, 0.5622371519554766, -0.024820838123559952, -0.17054033279418945, -0.06813408434391022, -0.12188263237476349, 0.3977203965187073, -0.9093751311302185, -0.025486722588539124, 0.08210751414299011, -0.2899962067604065, -0.176604515833166, -0.11884143150306199, 0.9348858829861739,0.2840349847341709,-0.1615753173828125,0.4970550537109375,-1.20843505859375
20230427-1454,2023-04-27 14:54:54,u04, 1959,100,misc,misc4, lt, d,16586.001661625, -0.13550923283358718, -0.4089450359325119, 0.5614695378704412, 0.01375864539295435, -0.24348430335521698, -0.08003193885087967, -0.12395507842302322, 0.3976415693759918, -0.9091294407844543, -0.05927243083715439, 0.10577639937400818, -0.28986042737960815, -0.1762869453327652, -0.11982570878487676, 0.9348683454834766,0.2838765057059356,-0.2054443359375,0.4998016357421875,-1.169036865234375
20230427-1454,2023-04-27 14:54:54,u04, 1960,100,misc,misc4, lt, d,16586.011685625002, -0.13856738698847543, -0.4088330711744477, 0.560595653538569, -0.02719011902809143, -0.3108958303928375, -0.08961266279220581, -0.12674090266227722, 0.39753884077072144, -0.9087902307510376, -0.09306192398071289, 0.09908896684646606, -0.2288440465927124, -0.17585285745275803, -0.12116381518184796, 0.9348201337411023,0.2837367680948467,-0.2241668701171875,0.4933013916015625,-1.121124267578125
20230427-1454,2023-04-27 14:54:54,u04, 1961,100,misc,misc4, lt, d,16586.021708625, -0.1422709361538115, -0.4092521498663276, 0.5595439445867203, -0.09125646948814392, -0.35553520917892456, -0.09479642659425735, -0.1300821453332901, 0.3979233503341675, -0.9081496000289917, -0.09185691177845001, 0.09121242165565491, -0.2072373628616333, -0.1755892775598553, -0.12285608578955219, 0.9346985217712331,0.2835727300581164,-0.213531494140625,0.487640380859375,-1.1132354736328125
20230427-1454,2023-04-27 14:54:54,u04, 1962,100,misc,misc4, lt, d,16586.031732625, -0.14647301314872901, -0.4102945976404886, 0.5583059176014268, -0.145417720079422, -0.3925904333591461, -0.10320083051919937, -0.13383647799491882, 0.3988794982433319, -0.9071840643882751, -0.0663740485906601, 0.08773854374885559, -0.20353370904922485, -0.17556171153914318, -0.12484407593077582, 0.9345019947988797,0.28336928484181645,-0.186065673828125,0.4868927001953125,-1.112152099609375
20230427-1454,2023-04-27 14:54:54,u04, 1963,100,misc,misc4, lt, d,16586.041755625, -0.1510357105031476, -0.41170000201969004, 0.556879055659513, -0.16767118871212006, -0.410900741815567, -0.11712687462568283, -0.1378898024559021, 0.400167852640152, -0.9060088992118835, -0.029392272233963013, 0.08417662978172302, -0.20570069551467896, -0.17566784164653954, -0.127028981593812, 0.9342652616247816,0.28311308773967325,-0.149627685546875,0.4769744873046875,-1.1082611083984375
20230427-1454,2023-04-27 14:54:54,u04, 1964,100,misc,misc4, lt, d,16586.051779625002, -0.1558176994878702, -0.41322983299360294, 0.5553261810248837, -0.17854833602905273, -0.4216412603855133, -0.12165318429470062, -0.14212556183338165, 0.4015693962574005, -0.9047333002090454, 0.00995396077632904, 0.06441876292228699, -0.2002319097518921, -0.1758119315138433, -0.129319441516875, 0.9340124278353108,0.2828203244958734,-0.115142822265625,0.4536590576171875,-1.1064910888671875
20230427-1454,2023-04-27 14:54:54,u04, 1965,100,misc,misc4, lt, d,16586.061802625, -0.16049847680487025, -0.414845981526775, 0.5537131588628692, -0.1803494691848755, -0.3891533613204956, -0.11833453923463821, -0.14625494182109833, 0.4030489921569824, -0.9034163355827332, 0.044906094670295715, 0.044689685106277466, -0.21030741930007935, -0.17601742747729227, -0.13156636049853337, 0.9337588977232286,0.2824935735141196,-0.1006927490234375,0.4473876953125,-1.12701416015625
20230427-1454,2023-04-27 14:54:54,u04, 1966,100,misc,misc4, lt, d,16586.071826625, -0.16496912122938312, -0.41617935645090887, 0.5521282235251094, -0.12286593019962311, -0.39076298475265503, -0.12778767943382263, -0.15020392835140228, 0.40426889061927795, -0.9022225141525269, 0.03348948061466217, 0.046491026878356934, -0.23115456104278564, -0.17611998782927737, -0.13368055524750402, 0.9335398673376272,0.2821608490093359,-0.1417388916015625,0.45501708984375,-1.1304168701171875
20230427-1454,2023-04-27 14:54:54,u04, 1967,100,misc,misc4, lt, d,16586.081849625, -0.16957147320176633, -0.4169464671623606, 0.5505770073098855, -0.07940714061260223, -0.4031120538711548, -0.122306689620018, -0.15430228412151337, 0.4049704074859619, -0.9012157320976257, -0.005213066935539246, 0.050962209701538086, -0.22219735383987427, -0.1759371927418194, -0.13578750279757867, 0.933363842111276,0.28185060991011773,-0.162017822265625,0.4540557861328125,-1.1164093017578125
20230427-1454,2023-04-27 14:54:54,u04, 1968,100,misc,misc4, lt, d,16586.091873625002, -0.17415350608126742, -0.41735656361378726, 0.5491998495377314, -0.04886174201965332, -0.4053192734718323, -0.11490416526794434, -0.1584012657403946, 0.4053453505039215, -0.9003356099128723, -0.00184650719165802, 0.04987013339996338, -0.21396797895431519, -0.1755792894359525, -0.1378553829105164, 0.9331990645037013,0.28161570387209833,-0.1663818359375,0.464813232421875,-1.1089019775390625
20230427-1454,2023-04-27 14:54:54,u04, 1969,100,misc,misc4, lt, d,16586.101896625, -0.17867937021456642, -0.41752525061552714, 0.5479424242372392, -0.028600376099348068, -0.3995681703090668, -0.10541495680809021, -0.1624622642993927, 0.40549954771995544, -0.8995422124862671, -0.009900972247123718, 0.07020848989486694, -0.1979614496231079, -0.17510906436287674, -0.13987750375577462, 0.9330431321783856,0.28142810154212494,-0.170867919921875,0.486968994140625,-1.0898284912109375
20230427-1454,2023-04-27 14:54:54,u04, 1970,100,misc,misc4, lt, d,16586.111920625, -0.18305655801334247, -0.4176467683446572, 0.5467731285358962, -0.03944583609700203, -0.38489603996276855, -0.1039491519331932, -0.16638918220996857, 0.4056106209754944, -0.8987739682197571, 0.0007398277521133423, 0.08770602941513062, -0.18302834033966064, -0.17463296199567352, -0.14183205623532888, 0.9328857953994402,0.28126715154018056,-0.1604766845703125,0.4964447021484375,-1.0755462646484375
20230427-1454,2023-04-27 14:54:54,u04, 1971,100,misc,misc4, lt, d,16586.121943625, -0.18738934347299097, -0.4178693799839046, 0.5455506911876056, -0.047852180898189545, -0.3854758143424988, -0.1090012788772583, -0.17026498913764954, 0.4058140814304352, -0.8979558944702148, 0.012992680072784424, 0.08649548888206482, -0.17095279693603516, -0.17421609552327808, -0.14377345789525361, 0.9327234114370503,0.28107838098946564,-0.1493682861328125,0.480010986328125,-1.0625762939453125
20230427-1454,2023-04-27 14:54:54,u04, 1972,100,misc,misc4, lt, d,16586.131967625002, -0.1916894220149948, -0.4182378286361011, 0.5442577806808148, -0.0699705258011818, -0.36993837356567383, -0.10912218689918518, -0.17409618198871613, 0.40615078806877136, -0.8970686197280884, 0.03899489343166351, 0.06180575489997864, -0.15664231777191162, -0.17387933716007914, -0.1457109485391697, 0.9325525882281535,0.2808558677814488,-0.1189117431640625,0.456878662109375,-1.0467987060546875
20230427-1454,2023-04-27 14:54:54,u04, 1973,100,misc,misc4, lt, d,16586.141990625, -0.195763315847894, -0.41862271009848695, 0.5429727519843272, -0.048215415328741074, -0.34818515181541443, -0.10795148462057114, -0.1777188628911972, 0.40650248527526855, -0.8961985111236572, 0.06665018200874329, 0.04259422421455383, -0.15212607383728027, -0.17358322538649282, -0.14754530336054295, 0.9323910586786309,0.2806174851878177,-0.1175994873046875,0.4410552978515625,-1.0511627197265625
20230427-1454,2023-04-27 14:54:54,u04, 1974,100,misc,misc4, lt, d,16586.152014625, -0.19973069202094776, -0.4186169914306646, 0.54180112774401, 0.0007787598296999931, -0.3600545823574066, -0.10749501734972, -0.1812734752893448, 0.4064972400665283, -0.8954886198043823, 0.04640108346939087, 0.028973311185836792, -0.1517372727394104, -0.17311101642405372, -0.14929250980373285, 0.9322616196746711,0.280415074637435,-0.15228271484375,0.4301910400390625,-1.040130615234375
20230427-1454,2023-04-27 14:54:54,u04, 1975,100,misc,misc4, lt, d,16586.162037625, -0.20392003111674367, -0.41820334168842516, 0.5406526027493217, 0.03403772413730621, -0.38651150465011597, -0.11624962836503983, -0.18505741655826569, 0.40611928701400757, -0.8948859572410583, 0.021513745188713074, 0.02130994200706482, -0.13267141580581665, -0.1724149599348535, -0.15109632049338656, 0.9321546586735278,0.2802333983180644,-0.1672821044921875,0.42938232421875,-1.0172271728515625
20230427-1454,2023-04-27 14:54:54,u04, 1976,100,misc,misc4, lt, d,16586.172061625002, -0.20831202790539005, -0.41762642825132473, 0.5394340635026035, 0.028498880565166473, -0.3932972252368927, -0.12728257477283478, -0.1890343725681305, 0.40559202432632446, -0.8942936658859253, 0.02530759572982788, 0.030824631452560425, -0.11467850208282471, -0.17162026137828454, -0.15296947576207579, 0.9320565881655563,0.28003114139524093,-0.16253662109375,0.4500885009765625,-0.9969940185546875
20230427-1454,2023-04-27 14:54:54,u04, 1977,100,misc,misc4, lt, d,16586.182084625, -0.2128265057192243, -0.4171158956418771, 0.5381323772628221, 0.02122025191783905, -0.4110732972621918, -0.1275491714477539, -0.19311341643333435, 0.40512531995773315, -0.8936334252357483, 0.02461063861846924, 0.052653610706329346, -0.09104675054550171, -0.17084775023802504, -0.15490105754836503, 0.931948918387657,0.279799784189027,-0.180145263671875,0.4586639404296875,-0.9778594970703125
20230427-1454,2023-04-27 14:54:54,u04, 1978,100,misc,misc4, lt, d,16586.192108625, -0.21762303345736403, -0.41674654221117274, 0.5367229025401017, -0.007832971401512623, -0.44179099798202515, -0.14068228006362915, -0.1974298059940338, 0.4047876000404358, -0.8928428888320923, 0.002422526478767395, 0.05180114507675171, -0.08068311214447021, -0.170112641284916, -0.15697207866847762, 0.9318138257525472,0.2795432871984321,-0.2090606689453125,0.4531707763671875,-0.9734344482421875
20230427-1454,2023-04-27 14:54:54,u04, 1979,100,misc,misc4, lt, d,16586.202131625, -0.2228639012008179, -0.41666932573571125, 0.5350798358619051, -0.043026700615882874, -0.47813916206359863, -0.15339960157871246, -0.20211325585842133, 0.40471699833869934, -0.8918264508247375, -0.016453593969345093, 0.04421183466911316, -0.08293551206588745, -0.16947400261829867, -0.15926502528946493, 0.9316377439534897,0.2792208774309891,-0.22186279296875,0.442291259765625,-0.9688873291015625
20230427-1454,2023-04-27 14:54:54,u04, 1980,100,misc,misc4, lt, d,16586.212155625002, -0.22862579200596864, -0.4168970951941582, 0.5331644939282751, -0.08689775317907333, -0.5226040482521057, -0.1798333376646042, -0.20722758769989014, 0.40492525696754456, -0.8905572891235352, -0.015352338552474976, 0.030011266469955444, -0.06873226165771484, -0.16893138058451082, -0.16181330162191185, 0.9314166545770348,0.2788221455383573,-0.2258758544921875,0.431121826171875,-0.9504241943359375
20230427-1454,2023-04-27 14:54:54,u04, 1981,100,misc,misc4, lt, d,16586.222178625, -0.2350059440214409, -0.417587560592933, 0.5308083889255609, -0.14277701079845428, -0.562915563583374, -0.20834612846374512, -0.21284006536006927, 0.40555649995803833, -0.8889449238777161, -0.016835197806358337, 0.027045398950576782, -0.060777366161346436, -0.16856094605301075, -0.16466560055101787, 0.9311451643992411,0.27828240065176507,-0.238250732421875,0.4329376220703125,-0.9644927978515625
20230427-1454,2023-04-27 14:54:54,u04, 1982,100,misc,misc4, lt, d,16586.232202625, -0.24190801089670508, -0.4183915720899949, 0.5280194916129879, -0.1268633008003235, -0.5921295881271362, -0.24988451600074768, -0.21889232099056244, 0.40629127621650696, -0.8871378302574158, -0.029017210006713867, 0.025639265775680542, -0.09934288263320923, -0.16821300190086888, -0.16773631341953774, 0.9308669907731983,0.2775887487789869,-0.25299072265625,0.4278106689453125,-0.9972381591796875
20230427-1454,2023-04-27 14:54:54,u04, 1983,100,misc,misc4, lt, d,16586.242225625, -0.24921061110609935, -0.41863890123268754, 0.5249501878029882, -0.05958300456404686, -0.6169308423995972, -0.2799125909805298, -0.22534005343914032, 0.40651726722717285, -0.8854182958602905, -0.023210346698760986, 0.011665135622024536, -0.10551798343658447, -0.1675775059701849, -0.17090533802326263, 0.9306456266199171,0.27678107219474146,-0.2335968017578125,0.401947021484375,-0.9788970947265625
20230427-1454,2023-04-27 14:54:54,u04, 1984,100,misc,misc4, lt, d,16586.252249625002, -0.2566731494865113, -0.4181409258436202, 0.5218679845396799, 0.013069095090031624, -0.622848391532898, -0.2921125292778015, -0.23199254274368286, 0.4060622453689575, -0.8839077353477478, 0.013578280806541443, -0.019007831811904907, -0.08598661422729492, -0.1665770416511751, -0.17406382929487146, 0.9304854904555763,0.2759539679623635,-0.2097930908203125,0.3740997314453125,-0.96209716796875
20230427-1454,2023-04-27 14:54:54,u04, 1985,100,misc,misc4, lt, d,16586.262272625, -0.2641259660501356, -0.4169038057743432, 0.5189735879554657, 0.09041520208120346, -0.632706344127655, -0.2807551920413971, -0.2387046068906784, 0.4049313962459564, -0.8826385140419006, 0.03298565745353699, -0.04511389136314392, -0.07063913345336914, -0.16522020205547133, -0.1771525951310484, 0.9303730446728903,0.2751824139652316,-0.2035369873046875,0.3535003662109375,-0.9451141357421875
20230427-1454,2023-04-27 14:54:54,u04, 1986,100,misc,misc4, lt, d,16586.272296625, -0.2715455601904982, -0.41496172329421943, 0.5164156501073556, 0.15413719415664673, -0.646615207195282, -0.2738932967185974, -0.245457261800766, 0.4031549096107483, -0.8815990686416626, 0.04547561705112457, -0.0487542450428009, -0.0574268102645874, -0.16351195057313178, -0.18017856746604255, 0.9302863295177415,0.27453053707077857,-0.1981658935546875,0.3624114990234375,-0.9341583251953125
20230427-1454,2023-04-27 14:54:54,u04, 1987,100,misc,misc4, lt, d,16586.282319625, -0.27898177074226355, -0.41258098813405153, 0.514128208621719, 0.18477259576320648, -0.6584042310714722, -0.26105281710624695, -0.25226977467536926, 0.4009750783443451, -0.8806696534156799, 0.05135732889175415, -0.027043163776397705, -0.045599937438964844, -0.16157560773184398, -0.18318981623076674, 0.9301994416784969,0.2739780996390775,-0.2054443359375,0.3877716064453125,-0.911712646484375
20230427-1454,2023-04-27 14:54:54,u04, 1988,100,misc,misc4, lt, d,16586.292343625002, -0.2865396167681749, -0.41012768082889395, 0.5120261325300484, 0.16803516447544098, -0.6860576868057251, -0.2521083354949951, -0.2591957151889801, 0.3987264335155487, -0.8796788454055786, 0.04657977819442749, 0.0005961060523986816, -0.010900378227233887, -0.1595764405380782, -0.18626846000424013, 0.9300719217273063,0.27350655621512093,-0.21954345703125,0.4099273681640625,-0.8626708984375
20230427-1454,2023-04-27 14:54:54,u04, 1989,100,misc,misc4, lt, d,16586.302366625, -0.29433301108641774, -0.40813667450999674, 0.5098805333454586, 0.09109966456890106, -0.7022060751914978, -0.23816128075122833, -0.26627323031425476, 0.3968997299671173, -0.8783901333808899, 0.044547826051712036, 0.02183195948600769, 0.04483300447463989, -0.1577725603125833, -0.18950661908806307, 0.9298622068215389,0.27304128126620486,-0.22479248046875,0.4241943359375,-0.8117523193359375
20230427-1454,2023-04-27 14:54:54,u04, 1990,100,misc,misc4, lt, d,16586.312390625, -0.302374668954221, -0.4070156541595942, 0.5075913571448614, -0.0019980608485639095, -0.7267151474952698, -0.23619958758354187, -0.27346059679985046, 0.39587053656578064, -0.8766446709632874, 0.03606438636779785, 0.03587689995765686, 0.07473427057266235, -0.1563649613336449, -0.19294472999180698, 0.9295346577651741,0.27255797458073794,-0.256378173828125,0.435577392578125,-0.796478271484375
20230427-1454,2023-04-27 14:54:54,u04, 1991,100,misc,misc4, lt, d,16586.322413625003, -0.31080366581811597, -0.4067044823835639, 0.5049215569821011, -0.08791224658489227, -0.7479625940322876, -0.2511852979660034, -0.2808776795864105, 0.3955847918987274, -0.8744257688522339, 0.011483758687973022, 0.03794795274734497, 0.08260142803192139, -0.15533055324010234, -0.19662029176067772, 0.9291129596761141,0.2719595216693126,-0.2690277099609375,0.42510986328125,-0.78717041015625
20230427-1454,2023-04-27 14:54:54,u04, 1992,100,misc,misc4, lt, d,16586.332437625002, -0.31948242537084, -0.4070246871346056, 0.5018996989733241, -0.1399024873971939, -0.7457974553108215, -0.2556389272212982, -0.28841614723205566, 0.3958788514137268, -0.8718348741531372, 0.026956826448440552, 0.01662728190422058, 0.08306229114532471, -0.15460318485939012, -0.20045052596189705, 0.9286247297084983,0.2712443987376109,-0.251251220703125,0.3954620361328125,-0.796478271484375
20230427-1454,2023-04-27 14:54:54,u04, 1993,100,misc,misc4, lt, d,16586.342460625, -0.32809141412747783, -0.40742033096163077, 0.4988092013665619, -0.11167797446250916, -0.7342113852500916, -0.25782936811447144, -0.2958604693412781, 0.3962421417236328, -0.8691712617874146, 0.05551934242248535, -0.020967483520507812, 0.061248958110809326, -0.15393675658829478, -0.20424942979698932, 0.9281262763484665,0.2704943628136691,-0.2313385009765625,0.358428955078125,-0.81500244140625
20230427-1454,2023-04-27 14:54:54,u04, 1994,100,misc,misc4, lt, d,16586.352484625, -0.33645899816462743, -0.40744228310629005, 0.49581176117670966, -0.071912981569767, -0.7014102935791016, -0.2530130445957184, -0.3031200170516968, 0.3962622880935669, -0.866657018661499, 0.08636897802352905, -0.051978230476379395, 0.04872488975524902, -0.15312584249935351, -0.2079037117064965, 0.9276663825820395,0.26974722476881224,-0.194305419921875,0.32952880859375,-0.8209228515625
20230427-1454,2023-04-27 14:54:54,u04, 1995,100,misc,misc4, lt, d,16586.362507625003, -0.3442484027015069, -0.40695709686201076, 0.49321724758617297, 0.008262661285698414, -0.6515729427337646, -0.22765541076660156, -0.3099263608455658, 0.39581677317619324, -0.8644505143165588, 0.13405358791351318, -0.07826611399650574, 0.03264814615249634, -0.15211931738372653, -0.21126864887770191, 0.9272563913074584,0.2691112928550849,-0.1695556640625,0.3144378662109375,-0.8475799560546875
20230427-1454,2023-04-27 14:54:54,u04, 1996,100,misc,misc4, lt, d,16586.372530625, -0.35131787092927946, -0.4055247044625338, 0.49121311686340446, 0.13785234093666077, -0.6125344634056091, -0.20818237960338593, -0.3162245452404022, 0.3945009708404541, -0.862769365310669, 0.1408705711364746, -0.07426473498344421, 0.009207963943481445, -0.15070595466037082, -0.21424989597745925, 0.9269413492671781,0.2686344392426785,-0.1844482421875,0.323486328125,-0.8417816162109375
20230427-1454,2023-04-27 14:54:54,u04, 1997,100,misc,misc4, lt, d,16586.382554625, -0.35775833846937116, -0.4030888740942137, 0.4899683300782641, 0.22718247771263123, -0.5825350284576416, -0.1777944564819336, -0.3221101462841034, 0.3922615349292755, -0.8616124391555786, 0.1323671042919159, -0.06680679321289062, 0.04076588153839111, -0.148825711812507, -0.21689789021486167, 0.9266988780863604,0.2683942223504705,-0.201416015625,0.33013916015625,-0.8024444580078125
20230427-1454,2023-04-27 14:54:54,u04, 1998,100,misc,misc4, lt, d,16586.392577625, -0.36382674174638774, -0.4001124406154857, 0.48923865035239766, 0.27047133445739746, -0.578991174697876, -0.1618381291627884, -0.32774680852890015, 0.38952189683914185, -0.8607291579246521, 0.10217615962028503, -0.056361496448516846, 0.0727195143699646, -0.1466862571412414, -0.2193594159087269, 0.9264816293546067,0.2683214189458354,-0.2532196044921875,0.3338165283203125,-0.772735595703125
20230427-1454,2023-04-27 14:54:54,u04, 1999,100,misc,misc4, lt, d,16586.402601625003, -0.3698361396725477, -0.3969610374281619, 0.4887529488231481, 0.28380000591278076, -0.5883026719093323, -0.14944157004356384, -0.3333553969860077, 0.3866174817085266, -0.8598843812942505, 0.05907869338989258, -0.050863057374954224, 0.10713779926300049, -0.14444635448539334, -0.2217950803823966, 0.9262498801435329,0.26833471975832845,-0.2889862060546875,0.3349151611328125,-0.733978271484375
20230427-1454,2023-04-27 14:54:54,u04, 2000,100,misc,misc4, lt, d,16586.412624625, -0.37597837490401403, -0.3937837484099121, 0.488394795982731, 0.2671014666557312, -0.6160450577735901, -0.1502775251865387, -0.33908000588417053, 0.38368532061576843, -0.858958899974823, 0.03962630033493042, -0.048403918743133545, 0.14277231693267822, -0.14216285609911355, -0.2242995376891348, 0.9259802288671012,0.2684029615378647,-0.3101806640625,0.339874267578125,-0.7047882080078125
20230427-1454,2023-04-27 14:54:54,u04, 2001,100,misc,misc4, lt, d,16586.422648625, -0.3824780270787776, -0.39096898004783703, 0.487846203656241, 0.22493496537208557, -0.6440290212631226, -0.15232954919338226, -0.3450574576854706, 0.3810844421386719, -0.8577353954315186, 0.02755260467529297, -0.038311004638671875, 0.14965128898620605, -0.14002449020351518, -0.22699214941195797, 0.9256448995152835,0.2684201742477853,-0.321563720703125,0.3377227783203125,-0.723663330078125
20230427-1454,2023-04-27 14:54:54,u04, 2002,100,misc,misc4, lt, d,16586.432671625, -0.3893538633133483, -0.38807772208142094, 0.4871881213469144, 0.26848936080932617, -0.6810064911842346, -0.17941255867481232, -0.3513636589050293, 0.3784097731113434, -0.8563583493232727, 0.028823405504226685, -0.053687453269958496, 0.1204879879951477, -0.13781310840177913, -0.229844222922293, 0.9252800089419745,0.2683955933534211,-0.3148193359375,0.3088836669921875,-0.734588623046875
20230427-1454,2023-04-27 14:54:54,u04, 2003,100,misc,misc4, lt, d,16586.442695625003, -0.3963976587569663, -0.3846067205935228, 0.4866504157867533, 0.33111974596977234, -0.684420645236969, -0.17353509366512299, -0.35789188742637634, 0.37519460916519165, -0.8550686240196228, 0.06687629222869873, -0.08355340361595154, 0.13088655471801758, -0.13529316874600533, -0.23272608815974097, 0.9249347904166639,0.2683839628933698,-0.2590484619140625,0.2720489501953125,-0.712860107421875
20230427-1454,2023-04-27 14:54:54,u04, 2004,100,misc,misc4, lt, d,16586.452718625, -0.40320076228932883, -0.3806384414778659, 0.4864999675117265, 0.379553884267807, -0.6687431931495667, -0.1666281819343567, -0.3642819821834564, 0.3715132772922516, -0.8539769053459167, 0.1278928816318512, -0.11115255951881409, 0.14833420515060425, -0.13252670841683972, -0.23547446865656757, 0.9246108044036417,0.2684835421287001,-0.2275848388671875,0.261749267578125,-0.7034149169921875
20230427-1454,2023-04-27 14:54:54,u04, 2005,100,misc,misc4, lt, d,16586.462742625, -0.4097562650608638, -0.3762452547328832, 0.48654621617216015, 0.42917391657829285, -0.6485894322395325, -0.16986094415187836, -0.3705190122127533, 0.3674309551715851, -0.8530592918395996, 0.14244592189788818, -0.09486320614814758, 0.1563735008239746, -0.12957014313073584, -0.23807967063926855, 0.9243261097313162,0.2686093079822351,-0.227142333984375,0.2823638916015625,-0.68304443359375
20230427-1454,2023-04-27 14:54:54,u04, 2006,100,misc,misc4, lt, d,16586.472765625, -0.4160361193550343, -0.37141431419312687, 0.48683542859225026, 0.4646291136741638, -0.634209394454956, -0.16621294617652893, -0.37658172845840454, 0.3629336655139923, -0.8523293733596802, 0.15149936079978943, -0.07857084274291992, 0.18747341632843018, -0.1264151284949067, -0.24052968309317682, 0.9240794591331298,0.26877852425876003,-0.2253875732421875,0.281280517578125,-0.642822265625
20230427-1454,2023-04-27 14:54:54,u04, 2007,100,misc,misc4, lt, d,16586.482789625003, -0.42217202741646753, -0.36650038406808605, 0.48731297247395194, 0.4601461887359619, -0.6346267461776733, -0.15548565983772278, -0.3825305700302124, 0.3583504259586334, -0.8516192436218262, 0.1501697599887848, -0.07967913150787354, 0.22332334518432617, -0.12321713432080514, -0.24291545341795082, 0.9238225939522829,0.2690007767153133,-0.2470703125,0.27728271484375,-0.6204833984375
